date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,189383816,11273318,85098613,72786210,72786210,116597606,0.384332,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,189383816,10179810,84798437,72526958,72526958,116856858,0.382963,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,189383816,10383187,89773828,78257958,78257958,111125858,0.413224,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,189383816,10053559,88018243,76734958,76734958,112648858,0.405182,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,189383816,10403925,86409179,75780958,75780958,113602858,0.400145,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,189383816,10630925,85938076,74500958,74500958,114882858,0.393386,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,189383816,10712925,86559888,75598660,75598660,113785156,0.399182,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,189383816,11443245,85809647,75500660,75500660,113883156,0.398665,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,189383816,11406245,89632647,77805378,77805378,111578438,0.410834,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,189383816,12728245,89995571,80314732,80314732,109069084,0.424084,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,189383816,12518899,89486571,78652030,78652030,110731786,0.415305,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,189383816,12403528,90280571,78035600,78035600,111348216,0.41205,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,189383816,10768346,89953141,79220600,79220600,110163216,0.418307,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,189383816,9604570,88915141,78967015,78967015,110416801,0.416968,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,189383816,9359144,88919010,79660526,79660526,109723290,0.42063,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,189383816,9139296,88963010,79892824,79892824,109490992,0.421857,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,189383816,8004296,89351010,78810824,78810824,110572992,0.416143,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,189383816,7981570,88113000,80289824,80289824,109093992,0.423953,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,189383816,8176570,86924702,79266824,79266824,110116992,0.418551,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,189383816,8210570,87153060,76805824,76805824,112577992,0.405556,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,189383816,8475297,86826183,75632824,75632824,113750992,0.399363,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,189383816,8577297,86997183,75607824,75607824,113775992,0.399231,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,189383816,8776634,86454445,75895824,75895824,113487992,0.400751,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,189383816,9174634,86804472,74891824,74891824,114491992,0.39545,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,189383816,9147634,85620824,75787534,75787534,113596282,0.40018,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,189383816,9334634,86209182,75810534,75810534,113573282,0.400301,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,189383816,9400634,87200155,76792534,76792534,112591282,0.405486,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,189383816,9799634,87507513,77088761,77088761,112295055,0.40705,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,189383816,9974634,87013513,75929761,75929761,113454055,0.400931,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,189383816,9444634,86469513,74340078,74340078,115043738,0.392537,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,189383816,7336634,85077793,73446338,73446338,115937478,0.387817,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,189383816,6307211,83798804,73446338,73446338,115937478,0.387817,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,189383816,5560342,82745274,73709338,73709338,115674478,0.389206,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,189383816,5602342,82520735,73530338,73530338,115853478,0.388261,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,189383816,5181342,83232735,74487461,74487461,114896355,0.393315,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,189383816,4749342,83290735,74899461,74899461,114484355,0.39549,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,189383816,5222342,82299699,73583338,73583338,115800478,0.388541,finmind,2026-07-22T04:17:31.412074+08:00
