date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,67975900,,53426203,45663441,45663441,22312459,0.671759,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,67975900,,53486203,45303441,45303441,22672459,0.666463,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,67975900,,54013811,43919441,43919441,24056459,0.646103,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,67975900,,54004811,43919441,43919441,24056459,0.646103,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,67975900,,54005811,43919441,43919441,24056459,0.646103,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,67980900,,54003811,44545441,44545441,23435459,0.655264,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,67980900,,54003811,44545441,44545441,23435459,0.655264,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,67980900,,54001811,44543441,44543441,23437459,0.655235,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,67980900,,53998811,44540441,44540441,23440459,0.655191,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,67997900,,53917729,44473632,44473632,23524268,0.654044,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,68047900,,53470729,43466632,43466632,24581268,0.638765,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,68047900,,53458729,43466632,43466632,24581268,0.638765,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,68047900,,53453729,43466632,43466632,24581268,0.638765,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,68047900,,53453729,43466632,43466632,24581268,0.638765,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,68047900,,53453724,43466632,43466632,24581268,0.638765,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,68047900,,53453724,43466632,43466632,24581268,0.638765,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,68047900,,53453724,43466632,43466632,24581268,0.638765,finmind,2026-07-22T04:17:31.412074+08:00
