date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2437543329,1765474724,2200372009,2062134902,2062134902,375408427,0.845989,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2437543329,1786784407,2207633541,2067590897,2067590897,369952432,0.848227,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2437543329,1800039153,2204553545,2061768770,2061768770,375774559,0.845839,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2437543329,1805808331,2200249183,2054711287,2054711287,382832042,0.842943,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2437543329,1798129982,2196238410,2048291451,2048291451,389251878,0.84031,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2437543329,1784597966,2193280683,2049707805,2049707805,387835524,0.840891,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2437543329,1774521849,2192237485,2047873311,2047873311,389670018,0.840138,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2437543329,1774205298,2192699808,2049180008,2049180008,388363321,0.840674,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2437543329,1766109887,2188605945,2045231087,2045231087,392312242,0.839054,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2437543329,1757648411,2184317597,2045246116,2045246116,392297213,0.83906,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2437543329,1756831028,2186087337,2047425396,2047425396,390117933,0.839954,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2437543329,1746451207,2183963684,2049222241,2049222241,388321088,0.840692,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2437543329,1742590312,2185443083,2050883616,2050883616,386659713,0.841373,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2437543329,1744451093,2186060369,2053408129,2053408129,384135200,0.842409,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2437543329,1746649897,2188233383,2061464451,2061464451,376078878,0.845714,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2437543329,1749794173,2187321727,2062886480,2062886480,374656849,0.846297,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2437543329,1750967240,2190351087,2063440881,2063440881,374102448,0.846525,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,2437543329,1751112995,2192844596,2063868125,2063868125,373675204,0.8467,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,2437543329,1753129825,2192931796,2064871806,2064871806,372671523,0.847112,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,2437543329,1747608239,2194110692,2064281803,2064281803,373261526,0.84687,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,2437543329,1744059918,2195055501,2062400795,2062400795,375142534,0.846098,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,2437543329,1747238496,2197785799,2063699202,2063699202,373844127,0.846631,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,2437543329,1756936748,2204238290,2068051641,2068051641,369491688,0.848416,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,2437543329,1752794587,2202357678,2067244312,2067244312,370299017,0.848085,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,2437543329,1746650453,2199620263,2060958549,2060958549,376584780,0.845506,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,2437543329,1744370469,2199685855,2060232793,2060232793,377310536,0.845209,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,2437543329,1746818445,2200510521,2063442446,2063442446,374100883,0.846525,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,2437543329,1745558564,2199749465,2064324960,2064324960,373218369,0.846887,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,2437543329,1748566896,2200206633,2065659344,2065659344,371883985,0.847435,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,2437543329,1747673022,2200706324,2060456377,2060456377,377086952,0.8453,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,2437543329,1744140273,2201739138,2062396082,2062396082,375147247,0.846096,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,2437543329,1737991996,2196627918,2056521964,2056521964,381021365,0.843686,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,2437543329,1734463825,2197207020,2060084414,2060084414,377458915,0.845148,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,2437543329,1735171556,2197489544,2059651642,2059651642,377891687,0.84497,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,2437543329,1729322600,2195251387,2060510718,2060510718,377032611,0.845323,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,2437543329,1721708177,2193254983,2058563258,2058563258,378980071,0.844524,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,2437543329,1721105660,2192825919,2056331007,2056331007,381212322,0.843608,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,2437543329,1722648804,2193664736,2058055192,2058055192,379488137,0.844315,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,2597543329,1806575959,2192655730,2060533514,2060533514,537009815,0.793262,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,2597543329,1798483483,2328962068,2194395212,2194395212,403148117,0.844796,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,2597543329,1788235122,2327890201,2193644059,2193644059,403899270,0.844507,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,2597543329,1779999045,2324957849,2193939933,2193939933,403603396,0.844621,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,2597543329,1782766068,2326822928,2195749077,2195749077,401794252,0.845318,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,2597543329,1780172209,2324529463,2192984633,2192984633,404558696,0.844253,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,2597543329,1780493904,2325320312,2193771771,2193771771,403771558,0.844556,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,2597543329,1774746757,2317944897,2188448936,2188448936,409094393,0.842507,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,2597543329,1774012954,2322135584,2195513236,2195513236,402030093,0.845227,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,2597543329,1773438240,2323534914,2197952142,2197952142,399591187,0.846166,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,2597543329,1769868497,2328109889,2205222120,2205222120,392321209,0.848965,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,2597543329,1769971146,2330891851,2209148963,2209148963,388394366,0.850476,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,2597543329,1769874845,2330741183,2209514973,2209514973,388028356,0.850617,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,2597543329,1770197295,2327003702,2206851911,2206851911,390691418,0.849592,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,2597543329,1776695083,2328355502,2206627729,2206627729,390915600,0.849506,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,2597543329,1782336688,2335274148,2206814397,2206814397,390728932,0.849578,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,2597543329,1785025498,2335428586,2208422325,2208422325,389121004,0.850197,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,2597543329,1778904742,2334233536,2207866336,2207866336,389676993,0.849982,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,2597543329,1770383196,2332112245,2207920465,2207920465,389622864,0.850003,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,2597543329,1767393794,2332398153,2207499139,2207499139,390044190,0.849841,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,2597543329,1767008535,2333361365,2206960890,2206960890,390582439,0.849634,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,2597543329,1768441980,2339186405,2213879380,2213879380,383663949,0.852297,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,2597543329,1775961415,2340697442,2216112915,2216112915,381430414,0.853157,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,2597543329,1774824913,2341794140,2217995155,2217995155,379548174,0.853882,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,2597543329,1776410156,2342793362,2222403343,2222403343,375139986,0.855579,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,2597543329,1777148135,2344745157,2226191777,2226191777,371351552,0.857037,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,2597543329,1781939623,2349588741,2228885891,2228885891,368657438,0.858075,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,2597543329,1797824005,2354399552,2228297748,2228297748,369245581,0.857848,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,2597543329,1821012455,2357247998,2231400950,2231400950,366142379,0.859043,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,2597543329,1829204514,2356345546,2233043846,2233043846,364499483,0.859675,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,2597543329,1838173483,2358617579,2232696345,2232696345,364846984,0.859542,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,2597543329,1845871109,2360992153,2233034225,2233034225,364509104,0.859672,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,2597543329,1852428019,2362252000,2232844850,2232844850,364698479,0.859599,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,2597543329,1856745162,2362325235,2233291297,2233291297,364252032,0.859771,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,2597543329,1856464954,2362288359,2235038478,2235038478,362504851,0.860443,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,2597543329,1861850805,2365429115,2237726371,2237726371,359816958,0.861478,finmind,2026-07-22T04:17:31.412074+08:00
