date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,280832765,81969304,173317858,137289716,137289716,143543049,0.488866,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,280832765,82206624,172040416,136040514,136040514,144792251,0.484418,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,280832765,76866552,167634136,129526398,129526398,151306367,0.461223,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,280832765,73835391,168322003,131768062,131768062,149064703,0.469205,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,280832765,71625391,168110319,132525187,132525187,148307578,0.471901,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,280832765,68465817,165628272,131967116,131967116,148865649,0.469914,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,281331765,67277740,165675002,129524544,129524544,151807221,0.460398,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,281331765,66866740,164428002,129404544,129404544,151927221,0.459971,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,281331765,66333380,164255654,128273544,128273544,153058221,0.455951,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,281331765,66044380,164462654,129890544,129890544,151441221,0.461699,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,281331765,65842580,164975654,130079544,130079544,151252221,0.462371,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,281331765,66061140,164308043,130302544,130302544,151029221,0.463163,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,281331765,65991820,164507603,130314544,130314544,151017221,0.463206,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,281331765,65643212,164441031,129368544,129368544,151963221,0.459843,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,281331765,64907912,163892757,130513544,130513544,150818221,0.463913,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,281331765,64553382,163394032,128349492,128349492,152982273,0.456221,finmind,2026-07-22T04:17:31.412074+08:00
