date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-06-21,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,38100000,,38100000,38100000,38100000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,39900000,,39900000,39900000,39900000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,39900000,,39699000,38699000,38699000,1201000,0.9699,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,39900000,,36161108,31832841,31832841,8067159,0.797816,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,39900000,,34210711,30236380,30236380,9663620,0.757804,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,39900000,,33995938,30075443,30075443,9824557,0.753771,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,39900000,,33442259,29745605,29745605,10154395,0.745504,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,39900000,,32677545,28121556,28121556,11778444,0.704801,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,39900000,,32229655,25770171,25770171,14129829,0.645869,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,39900000,,32090369,25751005,25751005,14148995,0.645389,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,39900000,,31560248,25401005,25401005,14498995,0.636617,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,39900000,,31333328,25229187,25229187,14670813,0.63231,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,39900000,,31237228,25219187,25219187,14680813,0.63206,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,39900000,,30774234,24765897,24765897,15134103,0.620699,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,39900000,,30743421,24765897,24765897,15134103,0.620699,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,39900000,,30617550,24650025,24650025,15249975,0.617795,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,39900000,,30556077,24650025,24650025,15249975,0.617795,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,39900000,,30464678,24640025,24640025,15259975,0.617544,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,39900000,,29157799,24576907,24576907,15323093,0.615963,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,39900000,,29589924,24576907,24576907,15323093,0.615963,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,39900000,,29153510,24079348,24079348,15820652,0.603492,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,39900000,,29094579,24021417,24021417,15878583,0.602041,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,39900000,,29252734,23565875,23565875,16334125,0.590623,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,39900000,,28852005,23789472,23789472,16110528,0.596227,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,39900000,,28733899,23678227,23678227,16221773,0.593439,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,39900000,,28573894,23654222,23654222,16245778,0.592838,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,39900000,,28559825,23654222,23654222,16245778,0.592838,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,39900000,,28548340,23641738,23641738,16258262,0.592525,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,39900000,,28543733,23641738,23641738,16258262,0.592525,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,39900000,,28546711,23641738,23641738,16258262,0.592525,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,39900000,,28345355,23447738,23447738,16452262,0.587663,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,39900000,,28257382,23359807,23359807,16540193,0.585459,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,39900000,,27881047,23359807,23359807,16540193,0.585459,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,39900000,,27869729,23348458,23348458,16551542,0.585174,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,39900000,,27865729,23348458,23348458,16551542,0.585174,finmind,2026-07-22T04:17:31.412074+08:00
