date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,261254906,32847669,187967123,162184583,162184583,99070323,0.620791,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,261254906,34381556,186872738,161873183,161873183,99381723,0.619599,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,261254906,34767152,187102350,162091183,162091183,99163723,0.620433,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,261254906,36717152,186977414,160734033,160734033,100520873,0.615238,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,261254906,37442952,187343214,162513495,162513495,98741411,0.62205,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,261254906,36694958,187617464,161942852,161942852,99312054,0.619865,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,261254906,37387958,187911464,162597852,162597852,98657054,0.622372,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,261254906,38095008,188384614,162618852,162618852,98636054,0.622453,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,261254906,39562017,189177014,162080252,162080252,99174654,0.620391,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,261254906,39666017,188685091,162821033,162821033,98433873,0.623227,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,261254906,39988345,189229876,163037033,163037033,98217873,0.624053,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,261254906,40334345,189564876,163552033,163552033,97702873,0.626025,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,261254906,40561145,188852776,163757583,163757583,97497323,0.626812,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,261254906,40385738,188646346,163948583,163948583,97306323,0.627543,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,261254906,40531967,187335146,164978395,164978395,96276511,0.631484,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,261254906,40473877,186641676,164925395,164925395,96329511,0.631282,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,261254906,40538437,185499588,164380583,164380583,96874323,0.629196,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,261254906,40482437,186398276,164375583,164375583,96879323,0.629177,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,261254906,40742437,186230276,164508583,164508583,96746323,0.629686,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,261254906,40468337,185845526,164258583,164258583,96996323,0.628729,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,261254906,39917939,186078576,164044583,164044583,97210323,0.62791,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,261254906,39608559,185800698,163583583,163583583,97671323,0.626145,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,261254906,39804559,183817564,165067671,165067671,96187235,0.631826,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,261254906,39735609,183410464,164972671,164972671,96282235,0.631462,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,261254906,39147159,183305050,166169785,166169785,95085121,0.636045,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,274317651,41244137,183249050,166051785,166051785,108265866,0.605327,finmind,2026-07-22T04:17:31.412074+08:00
