date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,387000000,24226328,274122980,244026608,244026608,142973392,0.63056,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,387000000,24364328,274770522,245952182,245952182,141047818,0.635535,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,387000000,24477328,279024200,250611585,250611585,136388415,0.647575,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,387000000,25203328,279709274,254461828,254461828,132538172,0.657524,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,387000000,25464328,280756139,254423497,254423497,132576503,0.657425,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,387000000,25446328,281728036,255081397,255081397,131918603,0.659125,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,387000000,25197328,282155607,255467972,255467972,131532028,0.660124,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,387000000,24940048,282552203,256277736,256277736,130722264,0.662216,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,387000000,24708048,282165441,259413822,259413822,127586178,0.67032,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,387000000,24624048,282221167,259646548,259646548,127353452,0.670921,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,387000000,24224048,283913270,261640451,261640451,125359549,0.676074,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,387000000,24218048,285213511,263380067,263380067,123619933,0.680569,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,387000000,24381048,286324451,265362282,265362282,121637718,0.685691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,387000000,24400048,287133137,265991968,265991968,121008032,0.687318,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,387000000,24480048,289654194,269095943,269095943,117904057,0.695338,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,387000000,24525048,289913822,270442084,270442084,116557916,0.698817,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,387000000,24526048,290712410,272637505,272637505,114362495,0.70449,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,387000000,24471048,290620756,272535838,272535838,114464162,0.704227,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,387000000,24470048,290986994,272394076,272394076,114605924,0.703861,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,387000000,24212048,291807749,274026831,274026831,112973169,0.70808,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,387000000,23930048,292767155,276017237,276017237,110982763,0.713223,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,387000000,23789048,292619513,276051822,276051822,110948178,0.713312,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,387000000,23814048,292825338,276163647,276163647,110836353,0.713601,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,387000000,24650048,293575736,276927045,276927045,110072955,0.715574,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,387000000,24499048,294258789,276847098,276847098,110152902,0.715367,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,387000000,24431048,294230597,277715906,277715906,109284094,0.717612,finmind,2026-07-22T04:17:31.412074+08:00
