date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,46635510,4943835,20419116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,46635510,4936835,20976116,13754732,13754732,32880778,0.294941,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,46635510,4936835,19365116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,46635510,4936835,19429116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,46635510,4936835,19429116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,46635510,4936835,19444116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,46635510,4936835,19446116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,46635510,4936835,19446116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,46635510,4936835,19426116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,46635510,4936835,19402116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,46635510,4936835,19364116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,46635510,4936835,19354116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,46635510,4936835,19348116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,46635510,4936835,19344116,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,46635510,4936835,19328028,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,46635510,4936835,19327028,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,46635510,4936835,19327970,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,46635510,4936835,19747435,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,46635510,4936835,19739435,12671732,12671732,33963778,0.271719,finmind,2026-07-22T04:17:31.412074+08:00
