date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-13,28675000,,24011751,20115536,20115536,8559464,0.701501,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,28675000,,23749716,19810091,19810091,8864909,0.690849,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,28675000,,23630175,19707470,19707470,8967530,0.68727,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,28675000,,23603217,19698712,19698712,8976288,0.686965,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,28675000,,23581198,19698712,19698712,8976288,0.686965,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,28675000,,23568740,19698712,19698712,8976288,0.686965,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,28675000,,23464514,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,28675000,,23471633,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,28675000,,23473633,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,28675000,,23475333,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,28675000,,23472633,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,28675000,,23472633,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,28675000,,23475033,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,28675000,,23473433,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,28675000,,23471433,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,28675000,,23475083,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,28675000,,23479033,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,28675000,,23480033,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,28675000,,23472233,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,28675000,,23210533,19591986,19591986,9083014,0.683243,finmind,2026-07-22T04:17:31.412074+08:00
