date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,302417270,15167161,242544531,227508890,227508890,74908380,0.752301,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,302417270,15784944,249746720,232955183,232955183,69462087,0.77031,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,302417270,21968031,249300203,233574683,233574683,68842587,0.772359,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,302417270,22200676,248573933,232447212,232447212,69970058,0.768631,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,302417270,21659676,247443756,232299212,232299212,70118058,0.768141,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,302417270,21058484,246010508,232334212,232334212,70083058,0.768257,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,302417270,20760094,245657508,232166212,232166212,70251058,0.767702,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,302417270,20637094,245916215,231833212,231833212,70584058,0.7666,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,302417270,20770094,246795755,232123212,232123212,70294058,0.767559,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,302417270,21282094,247331542,233408419,233408419,69008851,0.771809,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,302417270,21160094,247369211,233849419,233849419,68567851,0.773267,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,302417270,21071119,248236740,234209419,234209419,68207851,0.774458,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,302417270,21176619,248769740,234409419,234409419,68007851,0.775119,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,302417270,21097389,248780010,235450919,235450919,66966351,0.778563,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,302417270,21119979,248828240,235210419,235210419,67206851,0.777768,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,302417270,21515789,249153740,235654419,235654419,66762851,0.779236,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,302417270,21842789,249718740,235561419,235561419,66855851,0.778928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,302417270,22368789,250653945,236064419,236064419,66352851,0.780592,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,302417270,22848789,249430285,236542419,236542419,65874851,0.782172,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,302417270,22732789,249506785,235170419,235170419,67246851,0.777636,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,302417270,22519989,250401945,234948419,234948419,67468851,0.776901,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,302417270,22065803,249229851,234948419,234948419,67468851,0.776901,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,302417270,21585998,248538785,233894419,233894419,68522851,0.773416,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,302417270,20685998,248210675,233990419,233990419,68426851,0.773734,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,304016617,20292269,246663353,234070419,234070419,69946198,0.769926,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,304016617,19461269,246058353,234116419,234116419,69900198,0.770078,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,304016617,17317042,245792237,235419521,235419521,68597096,0.774364,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,304016617,18148877,246095373,235408711,235408711,68607906,0.774328,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,304016617,17938189,246694098,235418711,235418711,68597906,0.774361,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,304016617,18673874,246249192,235428711,235428711,68587906,0.774394,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,304016617,18752663,246473897,236661711,236661711,67354906,0.77845,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,304016617,18203892,246210018,235463711,235463711,68552906,0.774509,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,304016617,18401568,246440018,235436711,235436711,68579906,0.774421,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,304016617,18574568,246905178,235418711,235418711,68597906,0.774361,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,304016617,18486253,246715178,235340711,235340711,68675906,0.774105,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,304016617,18371993,246224953,235340711,235340711,68675906,0.774105,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,304016617,18210993,246647953,235355711,235355711,68660906,0.774154,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,304016617,18143993,246134228,235355711,235355711,68660906,0.774154,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,304016617,18230993,246189228,235355711,235355711,68660906,0.774154,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,304016617,18235983,246006107,235355711,235355711,68660906,0.774154,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,304016617,17813876,245836107,235002711,235002711,69013906,0.772993,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,304016617,17790877,245836107,235002711,235002711,69013906,0.772993,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,304016617,17761877,245839107,235005711,235005711,69010906,0.773003,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,304016617,17755877,246405228,235140711,235140711,68875906,0.773447,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,304016617,18088246,246471228,235140711,235140711,68875906,0.773447,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,304016617,18185346,246522228,236144821,236144821,67871796,0.77675,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,304016617,18216346,246651228,236164821,236164821,67851796,0.776816,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,304016617,18287366,247108248,236275821,236275821,67740796,0.777181,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,304016617,18482462,246612107,236275821,236275821,67740796,0.777181,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,304016617,18518217,247473578,236293821,236293821,67722796,0.77724,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,304016617,18658202,247450437,236435821,236435821,67580796,0.777707,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,304016617,18371401,247592437,237444657,237444657,66571960,0.781025,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,304016617,18226401,247832610,237758830,237758830,66257787,0.782059,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,304016617,18096401,248326626,237758830,237758830,66257787,0.782059,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,304016617,18051401,248714626,237758830,237758830,66257787,0.782059,finmind,2026-07-22T04:17:31.412074+08:00
