date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,26297925,,11096493,9266569,9266569,17031356,0.352369,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,26297925,,11127493,9266569,9266569,17031356,0.352369,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,26297925,,11142258,9264334,9264334,17033591,0.352284,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,26297925,,11147258,9264334,9264334,17033591,0.352284,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,26297925,,11137570,9240646,9240646,17057279,0.351383,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,26297925,,11142350,9240426,9240426,17057499,0.351375,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,26297925,,11141420,9239496,9239496,17058429,0.351339,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,26297925,,11140420,9238496,9238496,17059429,0.351301,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,26297925,,11139420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,26297925,,11550420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,26297925,,11555420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,26297925,,11555420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,26297925,,11555420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,26297925,,11571420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,26297925,,11571420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,26297925,,11588420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,26297925,,11588420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,26297925,,11588420,9237496,9237496,17060429,0.351263,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,26297925,,11584413,9233489,9233489,17064436,0.351111,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,26297925,,11586413,9233489,9233489,17064436,0.351111,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,26297925,,11586413,9233489,9233489,17064436,0.351111,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,26297925,,11586413,9233489,9233489,17064436,0.351111,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,26297925,,11586413,9233489,9233489,17064436,0.351111,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,26297925,,11584210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,26297925,,11584210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,26297925,,11599210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,26297925,,11599210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,26297925,,11599210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,26297925,,11614210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,26297925,,11614210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,26297925,,11614210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,26297925,,11619210,9231286,9231286,17066639,0.351027,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,26297925,,11432950,9045026,9045026,17252899,0.343944,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,26297925,,11437949,9043025,9043025,17254900,0.343868,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,26297925,,11435949,9043025,9043025,17254900,0.343868,finmind,2026-07-22T04:17:31.412074+08:00
