date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2020-05-08,60000000,,58328218,57479000,57479000,2521000,0.957983,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,60000000,,56847000,56400000,56400000,3600000,0.94,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,60000000,,56400000,56400000,56400000,3600000,0.94,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,66000000,16050000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,66000000,16051000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,66000000,16050000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,66000000,16058000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,66000000,,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,66000000,16104000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,66000000,16105000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,66000000,16088000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,66000000,16096000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,66000000,16083000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,66000000,16086000,56378000,56378000,56378000,9622000,0.854212,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,66000000,16089000,56283000,56283000,56283000,9717000,0.852773,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,66000000,16177000,55730000,54780000,54780000,11220000,0.83,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,66000000,16227000,55566000,54616000,54616000,11384000,0.827515,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,66000000,16206000,55614000,54156000,54156000,11844000,0.820545,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,66000000,16195000,55352000,53894000,53894000,12106000,0.816576,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,66000000,16192000,55586000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,66000000,16176000,55589000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,66000000,16172000,55589000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,66000000,16184000,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,66000000,16156000,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,66000000,16123000,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,66000000,16084000,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,66000000,16080000,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,66000000,16080000,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,66000000,,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,66000000,16115000,55599000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,66000000,16155000,54886000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,66000000,16120000,54886000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,66000000,16109000,54886000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,66000000,16172000,54886000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,66000000,16175000,55326000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,66000000,16214000,55351000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,66000000,16285000,55406000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,66000000,16235000,55406000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,66000000,16111000,55412000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,66000000,16115000,55843000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,66000000,16111000,55878000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,66000000,14117000,55878000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,66000000,14109000,55891000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,66000000,14116000,55900000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,66000000,14102000,55900000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,66000000,14073000,55419000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,66000000,14074000,55419000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,66000000,14065000,55419000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,66000000,14074000,55413000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,66000000,14067000,55410000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,66000000,14103000,55406000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,66000000,14051000,55413000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,66000000,14073000,56003000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,66000000,,56003000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,66000000,14061000,56003000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,66000000,14056000,56003000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,66000000,14058000,56524000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,66000000,14043000,56524000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,66000000,14035000,56464000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,66000000,14043000,56420000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,66000000,14039000,56467000,53428000,53428000,12572000,0.809515,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,66000000,14039000,56062000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,66000000,14046000,56100000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,66000000,14046000,56100000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,66000000,14055000,56679000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,66000000,14043000,56629000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,66000000,14038000,56208000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,66000000,14050000,56208000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,66000000,14044000,56212000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,66000000,14030000,56212000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,66000000,,56212000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,66000000,14011000,56209000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,66000000,14019000,56056000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,66000000,14026000,55624000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,66000000,14010000,55626000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,66000000,14015000,55626000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,66000000,14006000,55626000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,66000000,14013000,55624000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,66000000,14027000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,66000000,14073000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,66000000,14081000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,66000000,14162000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,66000000,14296000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,66000000,14336000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,66000000,14334000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,66000000,14315000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,66000000,14288000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,66000000,14295000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,66000000,14290000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,66000000,14295000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,66000000,14301000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,66000000,14315000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,66000000,14300000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,66000000,14278000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,66000000,14256000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,66000000,14240000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,66000000,14256000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,66000000,14255000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,66000000,14278000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,66000000,14269000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,66000000,14274000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,66000000,14273000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,66000000,14272000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,66000000,14281000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,66000000,14261000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,66000000,14257000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,66000000,14251000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,66000000,14224000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,66000000,14212000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,66000000,14219000,55638000,54378000,54378000,11622000,0.823909,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,66000000,14222000,55613000,54373000,54373000,11627000,0.823833,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,66000000,14220000,55588000,54348000,54348000,11652000,0.823455,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,66000000,14252000,55563000,54323000,54323000,11677000,0.823076,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,66000000,14271000,55403000,54163000,54163000,11837000,0.820652,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,66000000,14459000,55378000,54138000,54138000,11862000,0.820273,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,66000000,14435000,55223000,54013000,54013000,11987000,0.818379,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,66000000,14419000,55228000,53988000,53988000,12012000,0.818,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,66000000,14391000,55203000,53963000,53963000,12037000,0.817621,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,66000000,14371000,55178000,53938000,53938000,12062000,0.817242,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,66000000,,55158000,53918000,53918000,12082000,0.816939,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,66000000,14389000,55133000,53893000,53893000,12107000,0.816561,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,66000000,14387000,55117000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,66000000,,55117000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,66000000,14385000,55117000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,66000000,,55117000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,66000000,14385000,55117000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,66000000,14411000,55117000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,66000000,14522000,55117000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,66000000,14527000,55115000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,66000000,,55062000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,66000000,14610000,55051000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,66000000,14580000,55016000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,66000000,14604000,54925000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,66000000,14607000,54880000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,66000000,14683000,54858000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,66000000,14757000,55292000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,66000000,14749000,54988000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,66000000,14872000,54998000,53877000,53877000,12123000,0.816318,finmind,2026-07-22T04:17:31.412074+08:00
