date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,182479945,66438565,164968639,156986877,156986877,25493068,0.860297,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,182479945,66438565,165102639,157313877,157313877,25166068,0.862089,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,182479945,66439565,165107639,158871877,158871877,23608068,0.870627,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,182479945,66439565,165628639,161501877,161501877,20978068,0.885039,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,182479945,66439565,165628639,161501877,161501877,20978068,0.885039,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,182479945,66439565,165626639,161499877,161499877,20980068,0.885028,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,182479945,66498565,165667639,161540877,161540877,20939068,0.885253,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,182479945,67001565,165394639,161267877,161267877,21212068,0.883757,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,182479945,66927298,165907257,161290495,161290495,21189450,0.883881,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,182479945,66969298,166206010,161046495,161046495,21433450,0.882544,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,182479945,66959298,166221010,161061495,161061495,21418450,0.882626,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,182479945,66959298,166451010,161291495,161291495,21188450,0.883886,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,182479945,67054298,166178805,161679495,161679495,20800450,0.886012,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,182479945,67046298,166318805,161819495,161819495,20660450,0.88678,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,182479945,67037298,166318805,161819495,161819495,20660450,0.88678,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,182479945,67029298,166338805,161839495,161839495,20640450,0.886889,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,182479945,67121298,166431805,161932495,161932495,20547450,0.887399,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,182479945,67121298,166408805,161809495,161809495,20670450,0.886725,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,182479945,67121298,166391805,161792495,161792495,20687450,0.886632,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,182479945,67121298,166319805,161820495,161820495,20659450,0.886785,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,182479945,67462298,165452805,160194129,160194129,22285816,0.877873,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,182479945,67576298,165561439,161743129,161743129,20736816,0.886361,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,182479945,67575298,165939439,161251129,161251129,21228816,0.883665,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,182479945,67579298,166286439,160953158,160953158,21526787,0.882032,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,182479945,67580298,166982468,163049158,163049158,19430787,0.893518,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,182479945,67579298,167054468,162588158,162588158,19891787,0.890992,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,182479945,67581298,167174468,163241158,163241158,19238787,0.89457,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,182479945,67582298,166837468,162323158,162323158,20156787,0.88954,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,182479945,67578298,167230468,163297158,163297158,19182787,0.894877,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,182479945,67579298,167216468,163283158,163283158,19196787,0.894801,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,182479945,67578298,167025468,163117158,163117158,19362787,0.893891,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,182479945,67591298,167172468,161087158,161087158,21392787,0.882766,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,182479945,67590298,167722468,161560158,161560158,20919787,0.885358,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,182479945,67590298,167749468,162175158,162175158,20304787,0.888729,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,182479945,67574298,167802468,162203158,162203158,20276787,0.888882,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,182479945,67576298,167838468,163912158,163912158,18567787,0.898248,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,182479945,67580298,167866468,163940158,163940158,18539787,0.898401,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,182479945,67577298,168176468,164255158,164255158,18224787,0.900127,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,182479945,67545298,168187105,164280158,164280158,18199787,0.900264,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,182479945,67546298,168191105,162825158,162825158,19654787,0.892291,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,182479945,67547298,168131105,162768158,162768158,19711787,0.891978,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,182479945,67546298,168119105,164212158,164212158,18267787,0.899892,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,182479945,67546298,168107105,162241158,162241158,20238787,0.88909,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,182479945,67543298,168139105,161363158,161363158,21116787,0.884279,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,182479945,67544298,168243105,162170158,162170158,20309787,0.888701,finmind,2026-07-22T04:17:31.412074+08:00
