date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,81585394,10700137,50172902,38984216,38984216,42601178,0.477833,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,81585394,10519137,49331902,40281216,40281216,41304178,0.493731,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,81585394,10915137,51385402,40632216,40632216,40953178,0.498033,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,81585394,13561988,50509994,38181216,38181216,43404178,0.467991,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,81585394,13869488,50014994,35896216,35896216,45689178,0.439983,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,81585394,14652488,49827994,35998216,35998216,45587178,0.441234,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,81585394,15563032,51227838,37459308,37459308,44126086,0.459142,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,81585394,16148403,51697838,37925308,37925308,43660086,0.464854,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,81585394,16792403,53609838,38427808,38427808,43157586,0.471013,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,81585394,17650881,54974838,41400308,41400308,40185086,0.507448,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,81585394,17777358,55194838,41472308,41472308,40113086,0.50833,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,81585394,17930628,54771845,41764315,41764315,39821079,0.511909,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,81585394,18789490,54840566,41990036,41990036,39595358,0.514676,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,81585394,19670541,54701451,41955921,41955921,39629473,0.514258,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,81585394,19924176,53679351,40244216,40244216,41341178,0.493277,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,81585394,20817788,52435590,38399216,38399216,43186178,0.470663,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,81585394,20808437,52299016,39641216,39641216,41944178,0.485886,finmind,2026-07-22T04:17:31.412074+08:00
