date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,63824688,35357,34272550,27633379,27633379,36191309,0.432958,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,63824688,79357,33346550,26597072,26597072,37227616,0.416721,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,63824688,74357,33768550,26668072,26668072,37156616,0.417833,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,63824688,65357,33798550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,63824688,56357,33802550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,63824688,74357,33759550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,63824688,61357,33723550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,63824688,59357,33703550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,63824688,63357,33273550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,63824688,37357,33280550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,63824688,37357,33295550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,63824688,48357,33303550,26794072,26794072,37030616,0.419807,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,63824688,53357,33199550,26795072,26795072,37029616,0.419823,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,63824688,34357,33203550,26795072,26795072,37029616,0.419823,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,63824688,33357,33203550,26795072,26795072,37029616,0.419823,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,63824688,29357,33203550,26795072,26795072,37029616,0.419823,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,63824688,13357,33203550,26795072,26795072,37029616,0.419823,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,63824688,13357,33203550,26795072,26795072,37029616,0.419823,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,63824688,13357,33205550,26795072,26795072,37029616,0.419823,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,63824688,13357,32835740,25495072,25495072,38329616,0.399455,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,63824688,13357,32851740,25495072,25495072,38329616,0.399455,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,63824688,13357,32851740,25495072,25495072,38329616,0.399455,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,63824688,13357,32857740,25495072,25495072,38329616,0.399455,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,63824688,13357,32976740,25495072,25495072,38329616,0.399455,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,63824688,13357,33018740,25495072,25495072,38329616,0.399455,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,63471688,18357,33238740,25495072,25495072,37976616,0.401676,finmind,2026-07-22T04:17:31.412074+08:00
