date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,62555842,34308376,35278516,31344574,31344574,31211268,0.501065,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,62555842,34096501,35310594,31075527,31075527,31480315,0.496765,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,62555842,33440126,34681219,30700527,30700527,31855315,0.49077,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,62555842,33665148,34726241,30724549,30724549,31831293,0.491154,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,62555842,33642148,35154241,31739549,31739549,30816293,0.507379,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,62555842,33595148,35418241,31596549,31596549,30959293,0.505093,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,63766815,34292411,35796241,31932549,31932549,31834266,0.500771,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,63766815,33943411,35823241,31944549,31944549,31822266,0.500959,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,63766815,33464411,36515241,31755549,31755549,32011266,0.497995,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,63766815,33186222,37020052,30829170,30829170,32937645,0.483467,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,63766815,33145222,37082052,30841170,30841170,32925645,0.483655,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,63766815,33139222,37807052,32357170,32357170,31409645,0.50743,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,63766815,33073222,37391052,32357170,32357170,31409645,0.50743,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,63766815,33039222,37451052,32447170,32447170,31319645,0.508841,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,63766815,33016222,37451052,32447170,32447170,31319645,0.508841,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,63766815,33006222,37923052,32447170,32447170,31319645,0.508841,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,63766815,32991222,38475052,32995170,32995170,30771645,0.517435,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,63766815,33011222,38534052,33050170,33050170,30716645,0.518297,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,61567815,33018222,36404052,30856170,30856170,30711645,0.501174,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,61567815,33111222,36567052,30856170,30856170,30711645,0.501174,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,61567815,33441222,37234052,30856170,30856170,30711645,0.501174,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,61567815,33686222,37249052,30858170,30858170,30709645,0.501206,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,61567815,33786222,37241052,30863170,30863170,30704645,0.501287,finmind,2026-07-22T04:17:31.412074+08:00
