date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-06-30,38160000,26900600,30720443,26559403,26559403,11600597,0.696001,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,38160000,26907600,30660443,26499403,26499403,11660597,0.694429,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,38160000,26899600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,38160000,26894600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,38160000,26896600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,38160000,26895600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,38160000,26901600,30599443,26438403,26438403,11721597,0.69283,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,38160000,26934600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,38160000,26927600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,38160000,26937600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,38160000,26936600,30588443,26427403,26427403,11732597,0.692542,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,38160000,26933600,30581443,26420403,26420403,11739597,0.692359,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,38160000,26924600,30568443,26407403,26407403,11752597,0.692018,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,38160000,27008600,30568443,26407403,26407403,11752597,0.692018,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,38160000,27028600,30507443,26346403,26346403,11813597,0.690419,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,38160000,27040600,30481443,26320403,26320403,11839597,0.689738,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,38160000,27093600,30448443,26287403,26287403,11872597,0.688873,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,38160000,27170600,30448443,26287403,26287403,11872597,0.688873,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,38160000,27180600,30415443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,38160000,27189600,30387443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,38160000,27177600,30379443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,38160000,27189600,30377443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,38160000,27229600,30377443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,38160000,27233600,30377443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,38160000,27231600,30377443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,38160000,27237600,30377443,25286760,25286760,12873240,0.662651,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,38160000,27326600,30835443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,38160000,27377600,30890443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,38160000,27388600,30903443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,38160000,27398600,30907443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,38160000,27404600,30913443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,38160000,27432600,30942443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,38160000,27432600,30948443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,38160000,27435600,30948443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,38160000,27436600,30951443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,38160000,27439600,30956443,25330760,25330760,12829240,0.663804,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,38160000,27425600,30619443,25300760,25300760,12859240,0.663018,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,38160000,27419600,29752800,25056760,25056760,13103240,0.656624,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,38160000,27419600,29394800,24772760,24772760,13387240,0.649181,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,38160000,27426600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,38160000,27448600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,38160000,27536600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,38160000,27599600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,38160000,27679600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,38160000,27674600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,38160000,27915600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,38160000,27957600,29312800,24690760,24690760,13469240,0.647032,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,38160000,27916600,29311800,24689760,24689760,13470240,0.647006,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,38160000,28049600,29701800,24639760,24639760,13520240,0.645696,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,38160000,28103600,29697800,24589760,24589760,13570240,0.644386,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,38160000,28123600,29604800,24549760,24549760,13610240,0.643338,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,38160000,28124600,30011443,24499760,24499760,13660240,0.642027,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,38160000,28127600,29994443,24481760,24481760,13678240,0.641556,finmind,2026-07-22T04:17:31.412074+08:00
