date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,73047692,278959,23983128,19794880,19794880,53252812,0.270986,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,73047692,121960,23561128,18631880,18631880,54415812,0.255065,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,73047692,162960,23117128,19647880,19647880,53399812,0.268973,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,73047692,86950,23427484,18628880,18628880,54418812,0.255024,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,73047692,87950,23454484,18628880,18628880,54418812,0.255024,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,73047692,81950,23195484,18628880,18628880,54418812,0.255024,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,73047692,82950,23622484,18622880,18622880,54424812,0.254941,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,73047692,103216,23529484,18628880,18628880,54418812,0.255024,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,73047692,105216,23204484,19731880,19731880,53315812,0.270123,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,73047692,84216,22557484,19813880,19813880,53233812,0.271246,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,73047692,88216,22569484,19825880,19825880,53221812,0.27141,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,73047692,91216,22565484,19848880,19848880,53198812,0.271725,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,73047692,86216,22648484,19931880,19931880,53115812,0.272861,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,73047692,84216,22625484,19908880,19908880,53138812,0.272546,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,73047692,85216,22582484,19865880,19865880,53181812,0.271958,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,73047692,84216,22539484,19822880,19822880,53224812,0.271369,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,73047692,84216,22571484,19854880,19854880,53192812,0.271807,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,73047692,84216,22453484,18797880,18797880,54249812,0.257337,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,73047692,84216,22154484,18792880,18792880,54254812,0.257269,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,73047692,84216,22577484,18793880,18793880,54253812,0.257282,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,73047692,84216,22273484,18869880,18869880,54177812,0.258323,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,73047692,84216,22195484,18811880,18811880,54235812,0.257529,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,73047692,84216,21783128,18843880,18843880,54203812,0.257967,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,73047692,84216,21668128,19721880,19721880,53325812,0.269986,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,73047692,84216,21711128,19764880,19764880,53282812,0.270575,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,73047692,104216,21718128,19771880,19771880,53275812,0.270671,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,73047692,352216,21308128,19836880,19836880,53210812,0.271561,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,73047692,407216,21241128,19749880,19749880,53297812,0.27037,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,73047692,475216,21293128,19801880,19801880,53245812,0.271082,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,73047692,417216,21221128,19729880,19729880,53317812,0.270096,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,73047692,394216,21231128,19734880,19734880,53312812,0.270164,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,73047692,377216,21605484,19699880,19699880,53347812,0.269685,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,73047692,399216,21615484,19699880,19699880,53347812,0.269685,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,73047692,381216,21648484,19699880,19699880,53347812,0.269685,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,73047692,137216,22277484,19696880,19696880,53350812,0.269644,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,73047692,109216,22691484,19694880,19694880,53352812,0.269617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,73047692,117216,22697484,19689880,19689880,53357812,0.269548,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,73047692,122216,22713484,19684880,19684880,53362812,0.26948,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,73047692,128216,22708484,19683880,19683880,53363812,0.269466,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,73047692,122216,22724484,19683880,19683880,53363812,0.269466,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,73047692,85216,22726484,19685880,19685880,53361812,0.269494,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,73047692,88216,22663484,19680880,19680880,53366812,0.269425,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,73047692,89216,22642484,19680880,19680880,53366812,0.269425,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,73047692,87216,22643484,19680880,19680880,53366812,0.269425,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,73047692,94216,22662484,19680880,19680880,53366812,0.269425,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,73047692,94216,22694484,19680880,19680880,53366812,0.269425,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,73047692,89216,22705484,19690880,19690880,53356812,0.269562,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,73047692,84216,22735484,19687880,19687880,53359812,0.269521,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,73047692,84216,22351128,19684880,19684880,53362812,0.26948,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,73047692,118216,22849484,19641880,19641880,53405812,0.268891,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,73047692,144216,23237484,19676880,19676880,53370812,0.26937,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,73047692,89216,23190484,19677880,19677880,53369812,0.269384,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,73047692,105216,23263484,19658880,19658880,53388812,0.269124,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,73047692,102216,23731484,19656880,19656880,53390812,0.269097,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,73047692,99216,23746484,19652880,19652880,53394812,0.269042,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,73047692,90216,23800484,19652880,19652880,53394812,0.269042,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,73047692,92216,24482484,19669880,19669880,53377812,0.269274,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,73047692,122216,24858484,19677880,19677880,53369812,0.269384,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,73047692,130216,23996128,19758880,19758880,53288812,0.270493,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,73047692,216883,23102128,19631880,19631880,53415812,0.268754,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,73047692,343883,23072128,19643880,19643880,53403812,0.268919,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,73047692,203883,22646128,19629880,19629880,53417812,0.268727,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,73047692,251883,22926128,19627880,19627880,53419812,0.2687,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,73047692,356883,22859128,19625880,19625880,53421812,0.268672,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,73047692,516883,23334128,19635880,19635880,53411812,0.268809,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,73047692,661883,22418128,19647880,19647880,53399812,0.268973,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,73047692,885883,22843128,19636880,19636880,53410812,0.268823,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,73047692,1156883,23676128,19657880,19657880,53389812,0.26911,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,73047692,1721883,24383128,19662880,19662880,53384812,0.269179,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,73047692,1465883,24493128,19664880,19664880,53382812,0.269206,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,73047692,871883,24313128,19675880,19675880,53371812,0.269357,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,73047692,916883,24378128,20686880,20686880,52360812,0.283197,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,73047692,949883,24525128,19647880,19647880,53399812,0.268973,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,73047692,1139883,23937128,19669880,19669880,53377812,0.269274,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,73047692,935883,23453128,19669880,19669880,53377812,0.269274,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,73047692,1062883,23046128,19684880,19684880,53362812,0.26948,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,73047692,1039883,23048128,19697880,19697880,53349812,0.269658,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,73047692,1050883,23592128,20999880,20999880,52047812,0.287482,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,73047692,768883,23224128,20708880,20708880,52338812,0.283498,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,73047692,760883,22938128,19696880,19696880,53350812,0.269644,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,73047692,728883,23021128,19688880,19688880,53358812,0.269535,finmind,2026-07-22T04:17:31.412074+08:00
