date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-04-03,12629600,,12128600,12128600,12128600,501000,0.960331,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,16339600,283975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,16339600,273975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,16339600,385975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,16339600,377975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,16339600,475975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,16339600,547975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,16339600,547975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,16339600,547975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,16339600,548975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,16339600,549975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,16339600,547975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,16339600,549975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,16339600,557975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,16339600,581975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-07,16339600,625975,11746600,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-15,16339600,,12184825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-21,16339600,716975,12223825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,16339600,723975,12223825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,16339600,886975,12339825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,16339600,912975,12357825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-20,16339600,1045975,12436825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,16339600,1030975,12496825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,16339600,1048975,12496825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,16339600,1063975,12496825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,16339600,1064975,12496825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,16339600,1079975,12496825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,16339600,1051975,12496825,11746600,11746600,4593000,0.718904,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,16339600,1028975,11980225,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,16339600,995975,11961725,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,16339600,989975,11934025,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,16339600,999975,11934025,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,16339600,1024175,11934025,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,16339600,322425,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,16339600,,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,16339600,318200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,16339600,315200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,16339600,363200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,16339600,399200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,16339600,360200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,16339600,434200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,16339600,380200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,16339600,372200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,16339600,367200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,16339600,393200,11182300,10545000,10545000,5794600,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,16666392,414664,11182300,10545000,10545000,6121392,0.63271,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,16666392,389558,11181800,10545000,10545000,6121392,0.63271,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,16666392,401558,11392720,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,16666392,,11392700,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,16666392,382464,11392700,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,16666392,379304,11392700,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,16666392,377304,11392700,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,16666392,406304,11392700,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,16666392,400304,11392700,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,16666392,397304,11392700,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,16666392,394304,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,16666392,394304,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,16666392,393304,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,16666392,392304,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,16666392,386304,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,16666392,386284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,16666392,387284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,16666392,387284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,16666392,387284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,16666392,386284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,16666392,388284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,16666392,390284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,16666392,388284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,16666392,388284,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,16666392,,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,16666392,360726,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,16666392,347726,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,16666392,341726,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,16666392,332726,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,16666392,330706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,16666392,284706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,16666392,284706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,16666392,274706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,16666392,275706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,16666392,275706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,16666392,275706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,16666392,274706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-21,16666392,274706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,16666392,275706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-04,16666392,274706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,16666392,265706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,16666392,249706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,16666392,190706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,16666392,137706,10755900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,16666392,33200,11277900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,16666392,28200,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,16666392,28200,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,16666392,28200,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,16666392,28200,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,16666392,28200,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,16666392,30200,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,16666392,29200,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,16666392,,11355900,10755900,10755900,5910492,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,16999720,28763,11355900,10755900,10755900,6243820,0.63271,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,16999720,28763,11583018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,16999720,29763,11583018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,16999720,32763,11583018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,16999720,32763,11583018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-29,16999720,32763,11583018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,16999720,32763,11583018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,16999720,32763,11614018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,16999720,32763,11618018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,16999720,34763,11652018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,16999720,34763,11661018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,16999720,34763,11666018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,16999720,34763,11666018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,16999720,34763,11679018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,16999720,34763,11691018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,16999720,,11691018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,16999720,34763,11691018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,16999720,34763,11691018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-18,16999720,34763,11691018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,16999720,34763,11685018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,16999720,34763,11664018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,16999720,34763,11634018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,16999720,34763,11634018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,16999720,34763,11628018,10971018,10971018,6028702,0.645365,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,17240720,33763,11624018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,17240720,33763,11622018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,17240720,33763,11634018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,17240720,33763,11634018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,17240720,33763,11634018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,17240720,33763,11634018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,17240720,33763,11608018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,17240720,33763,11545018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,17240720,33763,11459018,10971018,10971018,6269702,0.636343,finmind,2026-07-22T04:17:31.412074+08:00
