date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70843466,25583767,52130718,40641058,40641058,30202408,0.573674,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70843466,25422447,51549898,41396738,41396738,29446728,0.584341,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70843466,26950641,50476839,38706011,38706011,32137455,0.54636,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70843466,27804829,51377588,39717642,39717642,31125824,0.560639,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70843466,27556699,50954754,38906346,38906346,31937120,0.549188,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70843466,27718801,50885754,38996346,38996346,31847120,0.550458,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,70843466,27805441,50831288,38961558,38961558,31881908,0.549967,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,70843466,27819141,51334288,38951558,38951558,31891908,0.549826,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,70843466,27876098,51175288,38848558,38848558,31994908,0.548372,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70843466,28009966,51198894,38916039,38916039,31927427,0.549324,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70843466,27945916,51080736,39161596,39161596,31681870,0.552791,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70843466,28057975,51058736,39161596,39161596,31681870,0.552791,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70843466,27994341,50606308,39161596,39161596,31681870,0.552791,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70843466,28055509,50468280,39444596,39444596,31398870,0.556785,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70843466,28260602,50572735,40446596,40446596,30396870,0.570929,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70813466,28365356,50604150,40397011,40397011,30416455,0.570471,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70813466,28362394,50426935,40388796,40388796,30424670,0.570355,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70813466,28462539,50754935,40475796,40475796,30337670,0.571583,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70813466,28896739,51250935,40475796,40475796,30337670,0.571583,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70813466,29216855,50964390,39275196,39275196,31538270,0.554629,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70813466,29186503,51557715,39933046,39933046,30880420,0.563919,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70813466,29139620,50507634,39636046,39636046,31177420,0.559725,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,70813466,29277578,50106390,39631046,39631046,31182420,0.559654,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,70813466,29380965,50474390,38547196,38547196,32266270,0.544348,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,74355640,30878138,50449390,38515196,38515196,35840444,0.517986,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,74355640,30755800,50387390,38546196,38546196,35809444,0.518403,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,74355640,30738471,50299390,38546196,38546196,35809444,0.518403,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,74355640,33068763,51636868,37950030,37950030,36405610,0.510385,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,74355640,33393658,51404615,38019777,38019777,36335863,0.511323,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,74355640,33427193,51387103,37911903,37911903,36443737,0.509873,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,74355640,33591993,51476103,38011903,38011903,36343737,0.511217,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,74355640,34454498,51611103,38070903,38070903,36284737,0.512011,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,74355640,34911733,51877479,37372310,37372310,36983330,0.502616,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,74355640,35152774,51187672,37115310,37115310,37240330,0.499159,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,74355640,35434774,51047670,36865308,36865308,37490332,0.495797,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,74355640,35541414,52001462,36865308,36865308,37490332,0.495797,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,74355640,35594269,51861012,36766508,36766508,37589132,0.494468,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,74355640,35592810,52034308,36749608,36749608,37606032,0.494241,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,74355640,35681677,52011008,36731308,36731308,37624332,0.493995,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,74355640,35796093,52785423,37568470,37568470,36787170,0.505254,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,74355640,36103439,52992862,36756082,36756082,37599558,0.494328,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,74355640,36429214,52950080,36795741,36795741,37559899,0.494861,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,74355640,36461200,52925877,37142515,37142515,37213125,0.499525,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,74355640,36556211,52654893,37168216,37168216,37187424,0.499871,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,74355640,36403279,52219190,36467137,36467137,37888503,0.490442,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,74355640,36329439,52316190,36501399,36501399,37854241,0.490903,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,74355640,35886372,52483378,36541227,36541227,37814413,0.491439,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,74355640,36019471,51869765,36541227,36541227,37814413,0.491439,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,74337640,36229008,52136765,36592644,36592644,37744996,0.492249,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,74337640,36236607,52281355,37654453,37654453,36683187,0.506533,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,74337640,36544190,52590519,37748263,37748263,36589377,0.507795,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,74337640,36680810,53229953,37793205,37793205,36544435,0.508399,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,74337640,36806121,53216953,37784205,37784205,36553435,0.508278,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,74337640,36784038,53754253,37772370,37772370,36565270,0.508119,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,74337640,36903452,53795829,37806146,37806146,36531494,0.508573,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,74337640,37048644,54265829,38012313,38012313,36325327,0.511347,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,74337640,36197482,54758434,38459524,38459524,35878116,0.517363,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,74337640,36145226,55159170,39601174,39601174,34736466,0.53272,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,74337640,36064354,55313713,39811097,39811097,34526543,0.535544,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,74337640,36102172,55566829,39944231,39944231,34393409,0.537335,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,74337640,36269822,55649071,39950358,39950358,34387282,0.537418,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,74337640,36255015,55690071,39950358,39950358,34387282,0.537418,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,74337640,36303586,55725071,39952985,39952985,34384655,0.537453,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,74337640,36297803,55770071,39977487,39977487,34360153,0.537783,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,74337640,36402653,55708071,39954306,39954306,34383334,0.537471,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,74337640,36695241,55459637,39943306,39943306,34394334,0.537323,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,74337640,36867241,55935637,40924306,40924306,33413334,0.550519,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,74337640,36983700,56331637,40922306,40922306,33415334,0.550492,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,74337640,37189159,56342637,40922306,40922306,33415334,0.550492,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,74337640,37271740,56262696,40921306,40921306,33416334,0.550479,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,74337640,37265386,56226195,40905871,40905871,33431769,0.550271,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,74337640,37227065,56575316,41321871,41321871,33015769,0.555867,finmind,2026-07-22T04:17:31.412074+08:00
