date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,897405110,292329515,696095874,638152976,638152976,259252134,0.711109,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,897405110,296679896,698084754,640898255,640898255,256506855,0.714168,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,897405110,297825364,694512102,638274392,638274392,259130718,0.711244,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,897405110,320808488,703613289,648449547,648449547,248955563,0.722583,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,897405110,325848676,703217131,648301493,648301493,249103617,0.722418,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,897405110,328849593,703436033,648293140,648293140,249111970,0.722409,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,897405110,329932600,700709368,648924133,648924133,248480977,0.723112,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,897405110,331517079,700444963,650596257,650596257,246808853,0.724975,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,897405110,330649788,698874295,649370530,649370530,248034580,0.723609,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,897405110,329158594,698503488,649940166,649940166,247464944,0.724244,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,897405110,324898961,698007626,645571226,645571226,251833884,0.719375,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,897405110,322817125,696451250,644220644,644220644,253184466,0.71787,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,897405110,322895314,695803464,647211185,647211185,250193925,0.721203,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,897405110,321821902,693521664,645895311,645895311,251509799,0.719737,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,897405110,323261233,693420986,645863772,645863772,251541338,0.719701,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,897405110,324057547,694259059,645472920,645472920,251932190,0.719266,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,897405110,323969831,694541026,645623209,645623209,251781901,0.719433,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,897405110,325914888,694285396,643505595,643505595,253899515,0.717074,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,897405110,327894879,694512586,646676302,646676302,250728808,0.720607,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,897405110,325919212,691496706,644511013,644511013,252894097,0.718194,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,897405110,323158448,689889259,638787322,638787322,258617788,0.711816,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,897405110,320242974,688134866,638841792,638841792,258563318,0.711877,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,897405110,316601047,682819476,629001873,629001873,268403237,0.700912,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,897405110,315572386,679500498,629984262,629984262,267420848,0.702007,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,897405110,310912635,666597778,617181163,617181163,280223947,0.68774,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,897405110,309409264,663383421,616781311,616781311,280623799,0.687294,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,897405110,308300855,662947604,613627678,613627678,283777432,0.68378,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1166626643,407793729,662871706,613405683,613405683,553220960,0.525794,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1166626643,409286980,888134525,817917600,817917600,348709043,0.701096,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1166626643,409363805,887566707,820443089,820443089,346183554,0.703261,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1166626643,407240015,888323529,818698723,818698723,347927920,0.701766,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1166626643,403398797,881646884,812613939,812613939,354012704,0.69655,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1166626643,394746557,878141653,811920284,811920284,354706359,0.695956,finmind,2026-07-22T04:17:31.412074+08:00
