date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,240000000,6715861,193035779,174443847,174443847,65556153,0.726849,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,240000000,6733862,193375694,176183762,176183762,63816238,0.734099,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,240000000,6774535,193579717,176161785,176161785,63838215,0.734007,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,240000000,7120535,194245020,176562088,176562088,63437912,0.735675,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,240000000,7304535,194267020,176561088,176561088,63438912,0.735671,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,240000000,7376535,194277751,176559819,176559819,63440181,0.735666,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,240000000,7272535,194284751,176559819,176559819,63440181,0.735666,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,240000000,6517788,194746892,176558960,176558960,63441040,0.735662,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,240000000,6347788,194816786,176558854,176558854,63441146,0.735662,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,240000000,6285788,194846786,176558854,176558854,63441146,0.735662,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,240000000,6105788,194865786,176558854,176558854,63441146,0.735662,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,240000000,6025788,195284735,176557803,176557803,63442197,0.735658,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,240000000,5905788,194957671,176556739,176556739,63443261,0.735653,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,240000000,5932788,194990415,176555483,176555483,63444517,0.735648,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,240000000,5847788,195421570,176549638,176549638,63450362,0.735623,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,240000000,5854788,195447570,177550149,177550149,62449851,0.739792,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,240000000,5844788,195447357,177549936,177549936,62450064,0.739791,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,240000000,5802788,195358084,178558663,178558663,61441337,0.743994,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,240000000,5761788,195376071,178558650,178558650,61441350,0.743994,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,240000000,5702788,195533867,178557446,178557446,61442554,0.743989,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,240000000,5505788,195681001,178804580,178804580,61195420,0.745019,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,240000000,5442788,195809298,178914877,178914877,61085123,0.745479,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,240000000,5429788,195778987,177904566,177904566,62095434,0.741269,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,240000000,5331184,195740383,177904566,177904566,62095434,0.741269,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,240000000,5180184,195307681,177930864,177930864,62069136,0.741379,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,240000000,5152184,195327672,177930855,177930855,62069145,0.741379,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,240000000,5042184,195331672,177940855,177940855,62059145,0.74142,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,240000000,4912184,195296835,177905018,177905018,62094982,0.741271,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,240000000,4906184,195165023,178548206,178548206,61451794,0.743951,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,240000000,4904184,195171711,178543894,178543894,61456106,0.743933,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,240000000,4959184,195270685,179541868,179541868,60458132,0.748091,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,240000000,4963184,195313055,179584238,179584238,60415762,0.748268,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,240000000,4954184,195800055,179643238,179643238,60356762,0.748513,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,240000000,4993184,196015055,179643238,179643238,60356762,0.748513,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,240000000,5001184,196066999,179624182,179624182,60375818,0.748434,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,240000000,4986184,196125740,179625923,179625923,60374077,0.748441,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,240000000,4934692,196192139,178839322,178839322,61160678,0.745164,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,240000000,4922692,196143661,179868844,179868844,60131156,0.749454,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,240000000,4919692,196100661,179868844,179868844,60131156,0.749454,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,240000000,4906463,196048139,179942322,179942322,60057678,0.74976,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,240000000,4816994,196507782,180088965,180088965,59911035,0.750371,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,240000000,4789223,196707722,180162905,180162905,59837095,0.750679,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,240000000,4791223,196860950,180192133,180192133,59807867,0.750801,finmind,2026-07-22T04:17:31.412074+08:00
