date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,130100725,5916102,63039143,47990280,47990280,82110445,0.36887,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,140304807,5849102,73354339,58317362,58317362,81987445,0.415648,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,140304807,5784154,73250339,58317362,58317362,81987445,0.415648,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,140304807,5917154,73081339,57770362,57770362,82534445,0.411749,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,140304807,5960154,73049339,57658362,57658362,82646445,0.410951,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,140304807,5978154,72948339,57627362,57627362,82677445,0.41073,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,140304807,5967154,72341339,57558362,57558362,82746445,0.410238,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,140304807,6161154,71730339,57558362,57558362,82746445,0.410238,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,140304807,5873154,72565708,57556731,57556731,82748076,0.410226,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,140304807,5845154,72227708,57555731,57555731,82749076,0.410219,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,140304807,5773154,72485708,57551731,57551731,82753076,0.410191,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,140304807,5830154,71835708,56166731,56166731,84138076,0.400319,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,140304807,5773154,71955708,57222731,57222731,83082076,0.407846,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,140304807,5735154,72878708,57680731,57680731,82624076,0.41111,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,140304807,6057154,74269708,58758731,58758731,81546076,0.418793,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,140304807,6048154,75711708,59183731,59183731,81121076,0.421823,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,140304807,6542154,77036708,59614731,59614731,80690076,0.424894,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,140304807,6319154,76056708,60704731,60704731,79600076,0.432663,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,140304807,6282154,76986708,60714731,60714731,79590076,0.432735,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,140304807,6203154,77156707,60958730,60958730,79346077,0.434474,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,140304807,6236154,76463707,60521730,60521730,79783077,0.431359,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,140304807,6231154,77005707,60635730,60635730,79669077,0.432171,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,140304807,6123154,77435707,60650730,60650730,79654077,0.432278,finmind,2026-07-22T04:17:31.412074+08:00
