date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,76423137,2737361,32124072,24814758,24814758,51608379,0.324702,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,76423137,2710361,32123072,24834758,24834758,51588379,0.324964,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,76423137,2691361,32240388,24850074,24850074,51573063,0.325164,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,76423137,2879361,32323388,24810074,24810074,51613063,0.324641,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,76423137,2795361,32343388,24810074,24810074,51613063,0.324641,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,76423137,2746361,32797388,24810074,24810074,51613063,0.324641,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,76423137,2825506,32255388,24810074,24810074,51613063,0.324641,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,76423137,2808506,32628388,24810074,24810074,51613063,0.324641,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,76423137,2749506,32518388,24812074,24812074,51611063,0.324667,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,76423137,2675506,32088388,24830074,24830074,51593063,0.324903,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,77996137,2553506,32138388,24830074,24830074,53166063,0.31835,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,77996137,2524506,32647388,24830074,24830074,53166063,0.31835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,77996137,2474506,32719388,24830074,24830074,53166063,0.31835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,77996137,2484506,32690388,24830074,24830074,53166063,0.31835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,77996137,2456506,32585388,24830074,24830074,53166063,0.31835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,77996137,2391506,32602388,24830074,24830074,53166063,0.31835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,77996137,2389506,32122388,24868074,24868074,53128063,0.318837,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,77996137,2429506,31466388,24880074,24880074,53116063,0.318991,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,77996137,2506506,31534388,24910074,24910074,53086063,0.319376,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,77996137,2503506,31504388,24900074,24900074,53096063,0.319248,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,77996137,2508506,31497388,24900074,24900074,53096063,0.319248,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,77996137,2492506,32106388,24900074,24900074,53096063,0.319248,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,77996137,2569506,31444388,24900074,24900074,53096063,0.319248,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,77996137,2640506,31466388,24910074,24910074,53086063,0.319376,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,77996137,2641506,31494388,24930074,24930074,53066063,0.319632,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,77996137,2686506,31904388,24930074,24930074,53066063,0.319632,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,77996137,2726506,31980388,24930074,24930074,53066063,0.319632,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,77996137,2712506,32141388,24930074,24930074,53066063,0.319632,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,77996137,2739506,32257388,24935074,24935074,53061063,0.319696,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,77996137,2812506,32366388,25931030,25931030,52065107,0.332466,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,77996137,2842506,32373214,25937856,25937856,52058281,0.332553,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,77996137,2692506,32451214,25965856,25965856,52030281,0.332912,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,77996137,2799869,32636795,26151437,26151437,51844700,0.335291,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,77996137,2843869,32649795,26145437,26145437,51850700,0.335215,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,77996137,2807869,32699795,26139437,26139437,51856700,0.335138,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,77996137,2721869,32824795,27108437,27108437,50887700,0.347561,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,77996137,2719869,32923795,27207437,27207437,50788700,0.348831,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,77996137,2718869,33024795,27284437,27284437,50711700,0.349818,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,77996137,2716869,33046795,27306437,27306437,50689700,0.3501,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,77996137,2655869,33080795,27340437,27340437,50655700,0.350536,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,77996137,2643869,33102795,27362437,27362437,50633700,0.350818,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,77996137,2644869,33107795,27367437,27367437,50628700,0.350882,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,77996137,2615869,33127795,27387437,27387437,50608700,0.351138,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,77996137,2619869,33127795,27387437,27387437,50608700,0.351138,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,77996137,2582869,33130795,27390437,27390437,50605700,0.351177,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,77996137,2612869,33127795,27387437,27387437,50608700,0.351138,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,77996137,2650869,33131795,27391437,27391437,50604700,0.35119,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,77996137,2672869,33152795,27388437,27388437,50607700,0.351151,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,77996137,2644568,33147795,27383437,27383437,50612700,0.351087,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,77996137,2628869,33563795,27379437,27379437,50616700,0.351036,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,77996137,2776869,33576795,26349481,26349481,51646656,0.337831,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,77996137,2745506,33582795,26349481,26349481,51646656,0.337831,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,77996137,2871506,33581795,26349481,26349481,51646656,0.337831,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,77996137,2789506,33599795,26349481,26349481,51646656,0.337831,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,77996137,2675506,33585795,26349481,26349481,51646656,0.337831,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,77996137,2640506,33167795,26349481,26349481,51646656,0.337831,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,77996137,2509506,33813795,25069481,25069481,52926656,0.32142,finmind,2026-07-22T04:17:31.412074+08:00
