date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,50067320,1753886,26535130,13575534,13575534,36491786,0.271146,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,50067320,271081,25568325,14709534,14709534,35357786,0.293795,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,50067320,278081,24376817,12634527,12634527,37432793,0.252351,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,50144543,256081,24572817,12634527,12634527,37510016,0.251962,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,56144543,245081,24577817,12697527,12697527,43447016,0.226158,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,56144543,329081,24093318,12697527,12697527,43447016,0.226158,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,56144543,441081,30529906,19246115,19246115,36898428,0.342796,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,56144543,471081,30021906,19338115,19338115,36806428,0.344434,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,56144543,425081,30005748,19369115,19369115,36775428,0.344987,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,56144543,339081,30520241,19593115,19593115,36551428,0.348976,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,56144543,280081,30610241,19712115,19712115,36432428,0.351096,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,56144543,267081,30221241,19734115,19734115,36410428,0.351488,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,56144543,258081,30240241,19764115,19764115,36380428,0.352022,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,56144543,257081,30330241,19867115,19867115,36277428,0.353857,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,56144543,292081,30409241,19969115,19969115,36175428,0.355673,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,56144543,514081,29697232,20358115,20358115,35786428,0.362602,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,56144543,614081,29225232,20370115,20370115,35774428,0.362816,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,56144543,386081,30219232,20370115,20370115,35774428,0.362816,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,56144543,375081,29158232,20370115,20370115,35774428,0.362816,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,56144543,320081,29730232,20486115,20486115,35658428,0.364882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,56144543,321081,30367390,21048115,21048115,35096428,0.374892,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,56144543,320081,30365390,21048115,21048115,35096428,0.374892,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,56144543,312081,30386390,21088115,21088115,35056428,0.375604,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,56144543,256081,30203390,21098115,21098115,35046428,0.375782,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,56144543,238081,29555390,21142115,21142115,35002428,0.376566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,56144543,288081,30018390,21188115,21188115,34956428,0.377385,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,56144543,285081,30123390,21299115,21299115,34845428,0.379362,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,56144543,277081,30288390,21481115,21481115,34663428,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,56144543,247081,31049390,21481115,21481115,34663428,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,56144543,277081,31051390,21481115,21481115,34663428,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,56144543,268081,30779390,21481115,21481115,34663428,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,56144543,255081,30383390,21481115,21481115,34663428,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,56144543,238081,30432390,21481115,21481115,34663428,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,56144543,216081,30460390,21481115,21481115,34663428,0.382604,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,56144543,240091,30496390,21447115,21447115,34697428,0.381998,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,56144543,196091,30464390,21447115,21447115,34697428,0.381998,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,56144543,188091,30913390,21447115,21447115,34697428,0.381998,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,56144543,204058,30902390,21447115,21447115,34697428,0.381998,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,56144543,198058,30900299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,56144543,137058,30481299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,56144543,133058,30454299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,56144543,133058,30439299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,56144543,149058,30447299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,56144543,136058,30432299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,56144543,186058,30396299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,56144543,133058,30772299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,56144543,159058,30046299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,56144543,142058,30794299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,56144543,146058,31052299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,56144543,140058,31152299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,56144543,165058,31112299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,56144543,139058,31102299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,56144543,145058,31142299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,56144543,136058,31011299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,56144543,151058,31052299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,56144543,145058,31076299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,56144543,135058,30711299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,56144543,141058,30762299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,56144543,140058,30806299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,56144543,145058,31095299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,56144543,136058,31156299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,56144543,150058,30780299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,56144543,134058,30811299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,56144543,245058,30814299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,56144543,160058,31315299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,56144543,141058,30898299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,56144543,152058,30864299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,56144543,144058,31265299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,56144543,144058,31414299,21441024,21441024,34703519,0.38189,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,56144543,131858,31344299,21431024,21431024,34713519,0.381712,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,56144543,135158,31631299,21431024,21431024,34713519,0.381712,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,56144543,138158,31729299,21431024,21431024,34713519,0.381712,finmind,2026-07-22T04:17:31.412074+08:00
