date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-09-28,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,60419304,,60419304,60419304,60419304,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,60419304,,57586096,54823496,54823496,5595808,0.907384,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,60419304,,57323955,54675844,54675844,5743460,0.90494,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,60419304,,57325165,54675844,54675844,5743460,0.90494,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,60419304,,57223923,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,60419304,,57212968,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,60419304,,57175086,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,60419304,,56746315,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,60419304,,56742402,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,60419304,,56741958,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,60419304,,56738393,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,60419304,,56730728,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,60419304,,56723111,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,60419304,,56717541,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,60419304,,56713341,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,60419304,,56707872,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,60419304,,56706524,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,60419304,,56707033,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,60419304,,56707033,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,60419304,,56710839,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,60419304,,56703749,54591734,54591734,5827570,0.903548,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,60419304,,56688541,54588734,54588734,5830570,0.903498,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,60419304,,56686387,54588734,54588734,5830570,0.903498,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,60419304,,56683387,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,60419304,,56680498,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,60419304,,56680498,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,60419304,,56677498,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,60419304,,56677798,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,60419304,,56657843,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,60419304,,56635919,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,60419304,,56597598,54585734,54585734,5833570,0.903449,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,60419304,,55659270,54645804,54645804,5773500,0.904443,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,60419304,,55649672,54645579,54645579,5773725,0.904439,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,60419304,,55627171,54645579,54645579,5773725,0.904439,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,60419304,,55609068,54645579,54645579,5773725,0.904439,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,60419304,,55561903,54645579,54645579,5773725,0.904439,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,60419304,,55118860,54645579,54645579,5773725,0.904439,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,60419304,,55113355,54645579,54645579,5773725,0.904439,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,60419304,,55115355,54645579,54645579,5773725,0.904439,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,60419304,,55115237,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,60419304,,55115237,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,60419304,,55115237,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,60419304,,55115237,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,60419304,,55115237,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,60419304,,55115237,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,60419304,,55113052,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,60419304,,55090335,54645461,54645461,5773843,0.904437,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,60419304,,50976977,49112763,49112763,11306541,0.812865,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,60419304,,49893815,48032296,48032296,12387008,0.794983,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,60419304,,49489096,48034096,48034096,12385208,0.795012,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,66067304,557449,48230870,41837548,41837548,24229756,0.633256,finmind,2026-07-22T04:17:31.412074+08:00
