date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,103607267,263730,67322272,59186045,59186045,44421222,0.571254,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,103607267,269730,67306072,59169845,59169845,44437422,0.571097,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,103607267,306530,67287485,58290658,58290658,45316609,0.562612,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,103607267,363530,67119888,57950771,57950771,45656496,0.559331,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,103607267,414530,68336256,58100171,58100171,45507096,0.560773,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,103607267,455530,68698773,58053688,58053688,45553579,0.560324,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,103607267,413530,68554773,57943688,57943688,45663579,0.559263,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,103607267,394530,68884773,57689688,57689688,45917579,0.556811,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,103607267,365530,68731773,58080688,58080688,45526579,0.560585,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,103607267,329530,68324373,58131488,58131488,45475779,0.561075,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,103607267,248530,68330373,58137488,58137488,45469779,0.561133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,103607267,220530,68175373,57974488,57974488,45632779,0.55956,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,103607267,195930,68072373,57871488,57871488,45735779,0.558566,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,103607267,203930,68327373,58126488,58126488,45480779,0.561027,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,103607267,190930,68369373,58126488,58126488,45480779,0.561027,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,103607267,199930,68389373,58146488,58146488,45460779,0.56122,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,103607267,209930,68876773,58186488,58186488,45420779,0.561606,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,103607267,211930,68930973,58205688,58205688,45401579,0.561792,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,103607267,226930,68940973,58201688,58201688,45405579,0.561753,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,103607267,229930,69005973,58197688,58197688,45409579,0.561714,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,103607267,157130,69105973,58213688,58213688,45393579,0.561869,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,103607267,170130,69068573,58122288,58122288,45484979,0.560987,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,103607267,152130,69021573,58064288,58064288,45542979,0.560427,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,103607267,144130,68859373,57829088,57829088,45778179,0.558157,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,103607267,130130,69050373,58057088,58057088,45550179,0.560357,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,103607267,130130,68893373,57886088,57886088,45721179,0.558707,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,103607267,130130,68929373,57989088,57989088,45618179,0.559701,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,103607267,130130,68901973,57884688,57884688,45722579,0.558693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,103607267,131130,69126642,58129357,58129357,45477910,0.561055,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,103607267,129130,69081642,58084357,58084357,45522910,0.56062,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,103607267,151130,68982242,57994957,57994957,45612310,0.559758,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,103607267,151130,69049242,58061957,58061957,45545310,0.560404,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,103607267,165130,69259642,57852357,57852357,45754910,0.558381,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,103607267,151130,69280642,57753357,57753357,45853910,0.557426,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,103607267,148130,69789055,57755770,57755770,45851497,0.557449,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,103607267,166130,69674255,57984970,57984970,45622297,0.559661,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,103607267,169130,69673255,57979970,57979970,45627297,0.559613,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,103607267,162930,69814055,58083770,58083770,45523497,0.560615,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,103607267,162930,69795055,58088770,58088770,45518497,0.560663,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,103607267,157930,69892055,58150770,58150770,45456497,0.561261,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,103607267,158930,70128055,58370770,58370770,45236497,0.563385,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,103607267,166930,70122055,58371770,58371770,45235497,0.563395,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,103607267,168930,69990055,58240770,58240770,45366497,0.56213,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,103607267,179930,69978055,58228770,58228770,45378497,0.562014,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,103607267,189930,69826055,58076770,58076770,45530497,0.560547,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,103607267,189930,69568655,57845370,57845370,45761897,0.558314,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,103607267,189930,69523655,57806370,57806370,45800897,0.557937,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,103607267,183930,69953655,58236370,58236370,45370897,0.562088,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,103607267,183930,70044655,58319370,58319370,45287897,0.562889,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,103607267,177930,70182655,58456370,58456370,45150897,0.564211,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,103607267,177930,70206655,58567370,58567370,45039897,0.565282,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,103607267,174930,70206655,58567370,58567370,45039897,0.565282,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,103607267,176930,70216655,58608370,58608370,44998897,0.565678,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,103607267,175930,70267655,58734370,58734370,44872897,0.566894,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,103607267,168930,70282655,58749370,58749370,44857897,0.567039,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,103607267,174930,70299655,58766370,58766370,44840897,0.567203,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,103607267,172930,70286655,58798370,58798370,44808897,0.567512,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,103607267,176930,70328655,58849370,58849370,44757897,0.568004,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,103607267,169930,70115655,58687370,58687370,44919897,0.566441,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,103607267,180930,70076655,58484370,58484370,45122897,0.564481,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,103607267,180930,70109655,58507370,58507370,45099897,0.564703,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,103607267,187930,70204655,58660370,58660370,44946897,0.56618,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,103607267,187930,70222832,58098370,58098370,45508897,0.560756,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,103607267,193930,70322832,58265370,58265370,45341897,0.562368,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,103607267,193930,69918632,58261370,58261370,45345897,0.562329,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,103607267,192930,69946632,58329370,58329370,45277897,0.562985,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,103607267,174930,69934632,58374370,58374370,45232897,0.56342,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,103607267,167930,69798632,58301370,58301370,45305897,0.562715,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,103607267,174930,69814632,58328370,58328370,45278897,0.562976,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,103607267,176930,69408455,58348370,58348370,45258897,0.563169,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,103607267,164930,69392455,58332370,58332370,45274897,0.563014,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,103607267,160930,69457455,58397370,58397370,45209897,0.563642,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,103607267,160930,69248455,58198370,58198370,45408897,0.561721,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,103607267,194930,68691920,57050035,57050035,46557232,0.550637,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,103607267,188930,68883920,57237035,57237035,46370232,0.552442,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,103607267,210930,68774920,57125035,57125035,46482232,0.551361,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,103607267,210930,68666920,57017035,57017035,46590232,0.550319,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,103607267,199930,68696920,57047035,57047035,46560232,0.550608,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,103607267,197930,68813920,57163035,57163035,46444232,0.551728,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,103607267,198930,68740920,57088035,57088035,46519232,0.551004,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,103607267,200930,68796920,57142035,57142035,46465232,0.551525,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,103607267,194930,69071920,57411035,57411035,46196232,0.554122,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,103607267,192930,69097920,57434035,57434035,46173232,0.554344,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,103607267,182930,69143920,57480035,57480035,46127232,0.554788,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,103607267,182930,69145920,57471035,57471035,46136232,0.554701,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,103607267,181930,69188920,57503035,57503035,46104232,0.55501,finmind,2026-07-22T04:17:31.412074+08:00
