date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,84011206,15133,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,84011206,15133,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,84011206,15133,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,84011206,15133,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,84011206,15133,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,84011206,15133,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,84011206,20381,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,84011206,20381,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,84011206,20381,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,84011206,20381,68001332,64830583,64830583,19180623,0.77169,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,84011206,20381,67986332,63829494,63829494,20181712,0.759774,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,84011206,20381,67961332,63829494,63829494,20181712,0.759774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,84011206,20381,67941332,63829494,63829494,20181712,0.759774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,84011206,20381,67931332,63829494,63829494,20181712,0.759774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,84011206,20381,67931332,63829494,63829494,20181712,0.759774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,84011206,20381,67931332,63829494,63829494,20181712,0.759774,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,84011206,20381,67931332,63829494,63829494,20181712,0.759774,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,82485206,20381,67931332,63829494,63829494,18655712,0.77383,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,82485206,20381,67931332,63829494,63829494,18655712,0.77383,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,82485206,20381,67931332,63829494,63829494,18655712,0.77383,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,82485206,20381,66400402,62298564,62298564,20186642,0.75527,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,82485206,20381,66390402,62298564,62298564,20186642,0.75527,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,82485206,21381,66380402,62298564,62298564,20186642,0.75527,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,82485206,21381,66344402,62267564,62267564,20217642,0.754894,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,82485206,21381,66252402,62180564,62180564,20304642,0.753839,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,82485206,24381,66252402,62180564,62180564,20304642,0.753839,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,82485206,56381,66156402,62114564,62114564,20370642,0.753039,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,82485206,51381,66030402,62014564,62014564,20470642,0.751827,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,82485206,96381,65878402,61922564,61922564,20562642,0.750711,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,82485206,79381,65690402,61784564,61784564,20700642,0.749038,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,82485206,80381,65572402,61668564,61668564,20816642,0.747632,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,82485206,96381,65472402,61568564,61568564,20916642,0.746419,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,82485206,84381,65321402,61447564,61447564,21037642,0.744953,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,82485206,62381,65275402,61401564,61401564,21083642,0.744395,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,82485206,72381,65180402,61306564,61306564,21178642,0.743243,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,82485206,67381,65099402,61225564,61225564,21259642,0.742261,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,82485206,84381,65051402,61177564,61177564,21307642,0.741679,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,82485206,79381,64969402,61095564,61095564,21389642,0.740685,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,82485206,56381,64875402,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,82485206,46381,64875402,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,82485206,48381,64875402,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,82485206,21381,64860402,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,82485206,102381,64798402,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,82485206,105381,64748402,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,82485206,97381,64704852,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,82485206,98381,64704852,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,82485206,86381,64704852,61001564,61001564,21483642,0.739546,finmind,2026-07-22T04:17:31.412074+08:00
