date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,177077944,12452521,144316728,131818175,131818175,45259769,0.744408,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,177077944,12455521,144548515,132067962,132067962,45009982,0.745818,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,177077944,12470521,144856216,132814663,132814663,44263281,0.750035,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,177077944,12592521,145433503,132127291,132127291,44950653,0.746153,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,177077944,12663521,145492503,132186291,132186291,44891653,0.746486,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,177077944,12729521,145572503,132266291,132266291,44811653,0.746938,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,177077944,12695814,145922884,133479672,133479672,43598272,0.753791,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,177077944,12643814,146040884,133597672,133597672,43480272,0.754457,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,177077944,12537814,146171684,134874472,134874472,42203472,0.761667,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,177077944,12483814,146577684,135280472,135280472,41797472,0.76396,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,177077944,12363814,146688658,135391446,135391446,41686498,0.764587,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,177077944,12317814,146514656,135623444,135623444,41454500,0.765897,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,177077944,12282814,146208102,135316890,135316890,41761054,0.764166,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,177077944,12301814,146208933,135317721,135317721,41760223,0.76417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,177077944,12270814,146283314,135392102,135392102,41685842,0.76459,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,177077944,12280814,145944300,137104171,137104171,39973773,0.774259,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,177077944,12289814,146053300,137213171,137213171,39864773,0.774874,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,177077944,12320814,146186293,137346164,137346164,39731780,0.775625,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,177077944,12325814,146366988,137526859,137526859,39551085,0.776646,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,177077944,12282814,146579988,137729859,137729859,39348085,0.777792,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,177077944,12148814,146932988,138084859,138084859,38993085,0.779797,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,177077944,12125814,147100988,138253859,138253859,38824085,0.780751,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,177077944,12098814,147251988,138403859,138403859,38674085,0.781599,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,177077944,12092814,147084109,138263980,138263980,38813964,0.780809,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,177077944,12078814,146149109,137328980,137328980,39748964,0.775528,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,177077944,12078814,146136943,137316814,137316814,39761130,0.77546,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,177077944,12081814,146130943,137310814,137310814,39767130,0.775426,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,177077944,12084814,146162943,137343814,137343814,39734130,0.775612,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,177077944,12075814,146130054,137319925,137319925,39758019,0.775477,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,177077944,12079814,146208415,137399286,137399286,39678658,0.775925,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,177077944,12117814,146124070,137314941,137314941,39763003,0.775449,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,177077944,12130814,146221070,137411941,137411941,39666003,0.775997,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,177077944,12135814,146301070,137491941,137491941,39586003,0.776449,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,177077944,12133814,146410350,137594221,137594221,39483723,0.777026,finmind,2026-07-22T04:17:31.412074+08:00
