date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-08-14,83000000,38356100,66121424,59414424,59414424,23585576,0.715836,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,83000000,38358100,67311424,59378000,59378000,23622000,0.715398,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,83000000,38402100,67491424,59462000,59462000,23538000,0.71641,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,83000000,38381100,67491424,59462000,59462000,23538000,0.71641,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,83000000,38372100,67493424,59462000,59462000,23538000,0.71641,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,83000000,38367100,67493424,59462000,59462000,23538000,0.71641,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,83000000,38366100,67527424,59496000,59496000,23504000,0.716819,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,83000000,38414100,67427424,59535000,59535000,23465000,0.717289,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,83000000,38382100,66974000,59582000,59582000,23418000,0.717855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,83000000,38409100,67156000,59724000,59724000,23276000,0.719566,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,83000000,38421100,65534000,57561000,57561000,25439000,0.693506,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,83000000,38402100,65646000,57671000,57671000,25329000,0.694831,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,83000000,38416100,65801000,57851000,57851000,25149000,0.697,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,83000000,38415100,66059000,58185000,58185000,24815000,0.701024,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,83000000,38421100,65805000,58143000,58143000,24857000,0.700518,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,83000000,38428100,65131000,58045000,58045000,24955000,0.699337,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,83000000,38508100,65124000,57808000,57808000,25192000,0.696482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,83000000,38456100,65219000,57808000,57808000,25192000,0.696482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,83000000,38452100,65282000,57808000,57808000,25192000,0.696482,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,83000000,38427100,65685000,57782000,57782000,25218000,0.696169,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,83000000,38435100,65685000,57782000,57782000,25218000,0.696169,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,83000000,38452100,65740000,57783000,57783000,25217000,0.696181,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,83000000,38472100,65781000,57804000,57804000,25196000,0.696434,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,83000000,38474100,65845000,57875000,57875000,25125000,0.697289,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,83000000,38466100,65839000,57872000,57872000,25128000,0.697253,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,83000000,38466100,65701000,59218000,59218000,23782000,0.71347,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,83000000,38473100,65278000,57926000,57926000,25074000,0.697904,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,83000000,38468100,65655000,57835000,57835000,25165000,0.696807,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,83000000,38535100,65626000,57687000,57687000,25313000,0.695024,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,83000000,38773100,65702000,57322000,57322000,25678000,0.690627,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,83000000,39095100,65571000,55154300,55154300,27845700,0.66451,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,83000000,39263100,65025000,55251300,55251300,27748700,0.665678,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,83000000,39274100,65001000,55354300,55354300,27645700,0.666919,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,83000000,40032100,64755000,55482300,55482300,27517700,0.668461,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,83000000,40082100,64091000,55447300,55447300,27552700,0.66804,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,83000000,40366100,64427960,56780300,56780300,26219700,0.6841,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,83000000,40341100,65533910,56748300,56748300,26251700,0.683714,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,83000000,40381100,65154716,56656300,56656300,26343700,0.682606,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,83000000,40185100,65246300,56729300,56729300,26270700,0.683486,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,81934000,39668010,64795300,56134300,56134300,25799700,0.685116,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,81934000,39881010,65318300,56703300,56703300,25230700,0.692061,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,81934000,39830010,64567300,56889300,56889300,25044700,0.694331,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,81934000,40016010,64636300,56968300,56968300,24965700,0.695295,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,81934000,40549926,64911300,56890300,56890300,25043700,0.694343,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,81934000,40885926,64568300,56608300,56608300,25325700,0.690901,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,81934000,40816926,64012300,56573300,56573300,25360700,0.690474,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,81934000,40745926,63665300,56311300,56311300,25622700,0.687276,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,81934000,40578926,63172300,55864300,55864300,26069700,0.681821,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,81934000,40630926,64003300,56597300,56597300,25336700,0.690767,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,81934000,40765926,63603300,56629300,56629300,25304700,0.691158,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,81934000,40899926,63661300,56619300,56619300,25314700,0.691035,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,81934000,40851926,63790300,57667300,57667300,24266700,0.703826,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,81934000,41018926,64397300,57025300,57025300,24908700,0.695991,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,81934000,41430926,63373300,56593300,56593300,25340700,0.690718,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,81934000,41781926,63453300,56623300,56623300,25310700,0.691084,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,81934000,41944926,64322300,56284300,56284300,25649700,0.686947,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,81934000,41967926,64278950,56289950,56289950,25644050,0.687016,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,81934000,41907926,64228950,56276950,56276950,25657050,0.686857,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,81934000,41936926,64244950,56266950,56266950,25667050,0.686735,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,81934000,41999926,63668950,56257950,56257950,25676050,0.686625,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,81934000,42024880,64349950,56547950,56547950,25386050,0.690165,finmind,2026-07-22T04:17:31.412074+08:00
