date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,180920675,14059818,59573316,39904151,39904151,141016524,0.220562,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,180920675,13951818,59046368,39920151,39920151,141000524,0.22065,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,180920675,13830818,58683368,39775151,39775151,141145524,0.219849,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,180920675,14170818,59353368,40763151,40763151,140157524,0.22531,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,180920675,14211818,59976368,40827151,40827151,140093524,0.225663,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,180920675,14222818,60310368,40842151,40842151,140078524,0.225746,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,180943675,14195133,60048368,41006151,41006151,139937524,0.226624,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,180943675,14223133,59567368,41046151,41046151,139897524,0.226845,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,180943675,14152133,59920368,41089151,41089151,139854524,0.227083,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,180943675,14218133,59861818,39948151,39948151,140995524,0.220777,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,180943675,14277133,59534818,39956151,39956151,140987524,0.220821,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,180943675,14329133,59727818,40975151,40975151,139968524,0.226453,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,180943675,14376133,59683818,41014151,41014151,139929524,0.226668,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,180943675,14434133,59748818,41021151,41021151,139922524,0.226707,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,180943675,14570133,59883818,41027151,41027151,139916524,0.22674,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,180943675,14954133,59086818,41132151,41132151,139811524,0.22732,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,180943675,15011133,59382818,41128151,41128151,139815524,0.227298,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,180943675,15071133,59555818,41121151,41121151,139822524,0.227259,finmind,2026-07-22T04:17:31.412074+08:00
