date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,370118857,41152071,196648244,165947082,165947082,204171775,0.448362,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,370118857,41529420,196815203,166866107,166866107,203252750,0.450845,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,370118857,35908474,188607583,158355845,158355845,211763012,0.427851,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,370118857,39177474,188076454,160204501,160204501,209914356,0.432846,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,370118857,39484474,189276454,162114501,162114501,208004356,0.438007,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,370118857,39727474,188592454,160631501,160631501,209487356,0.434,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,370118857,39435474,188101454,160561501,160561501,209557356,0.433811,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,370118857,39496474,187089454,160418501,160418501,209700356,0.433424,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,370118857,39161028,187030454,160641501,160641501,209477356,0.434027,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,370118857,39066028,187367454,160904501,160904501,209214356,0.434737,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,370118857,39010028,186739454,161864501,161864501,208254356,0.437331,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,370118857,38820028,185961454,160797501,160797501,209321356,0.434448,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,370118857,38616028,185245254,160780301,160780301,209338556,0.434402,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,370118857,38545028,183757254,160772301,160772301,209346556,0.43438,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,370118857,38246178,184358868,160273301,160273301,209845556,0.433032,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,370118857,38204178,184311868,159503076,159503076,210615781,0.430951,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,370118857,37876178,184929668,159487876,159487876,210630981,0.43091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,370118857,37883178,184654668,159509876,159509876,210608981,0.430969,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,370118857,38119178,183146855,159728876,159728876,210389981,0.431561,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,370118857,37565178,183134855,159682876,159682876,210435981,0.431437,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,370118857,37294178,182454855,160405101,160405101,209713756,0.433388,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,370118857,37545178,183168855,161130101,161130101,208988756,0.435347,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,370118857,37641178,184274855,161608101,161608101,208510756,0.436638,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,370118857,37823178,184146855,161843101,161843101,208275756,0.437273,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,370118857,37777178,183805855,161954101,161954101,208164756,0.437573,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,370118857,37793178,183854855,162011101,162011101,208107756,0.437727,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,370118857,38145178,183914855,162288101,162288101,207830756,0.438476,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,370118857,38983178,184916248,164268005,164268005,205850852,0.443825,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,370118857,38590178,184360061,160743005,160743005,209375852,0.434301,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,370118857,38844178,183209095,161786039,161786039,208332818,0.437119,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,370118857,39638178,183932095,162817039,162817039,207301818,0.439905,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,370118857,40166178,184989152,161860039,161860039,208258818,0.437319,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,370118857,40722178,185621152,162200039,162200039,207918818,0.438238,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,370118857,41216178,185265152,161578039,161578039,208540818,0.436557,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,370118857,41327178,185008152,161785039,161785039,208333818,0.437116,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,370118857,41273657,184665152,161721039,161721039,208397818,0.436944,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,370118857,41111657,184981716,161824039,161824039,208294818,0.437222,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,370118857,41397657,185620716,162802039,162802039,207316818,0.439864,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,370118857,41387657,185733716,163829039,163829039,206289818,0.442639,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,370118857,41774657,186389096,163941039,163941039,206177818,0.442942,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,370118857,41919157,186807096,164140039,164140039,205978818,0.443479,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,370118857,41941157,186916096,164341039,164341039,205777818,0.444022,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,370118857,41941157,186433666,164659666,164659666,205459191,0.444883,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,370118857,42066157,186745666,165979666,165979666,204139191,0.44845,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,370118857,43215157,187799666,167560666,167560666,202558191,0.452721,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,370118857,45112257,189756666,168938666,168938666,201180191,0.456444,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,370118857,46684257,190907666,169078666,169078666,201040191,0.456823,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,370118857,48596623,195156032,172206845,172206845,197912012,0.465274,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,370118857,52720623,197800032,175543845,175543845,194575012,0.47429,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,370118857,53483623,197954032,175860845,175860845,194258012,0.475147,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,370118857,54074623,198939032,176100845,176100845,194018012,0.475795,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,370118857,53717623,198126032,176717845,176717845,193401012,0.477462,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,370118857,52854623,198198032,177893845,177893845,192225012,0.48064,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,370118857,51978623,198415032,177413845,177413845,192705012,0.479343,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,370118857,51963623,198271468,176033032,176033032,194085825,0.475612,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,370118857,52349623,198278468,177041845,177041845,193077012,0.478338,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,370118857,52789709,198490468,177635845,177635845,192483012,0.479943,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,370118857,52575709,198108468,176259845,176259845,193859012,0.476225,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,370118857,52121709,197551468,176465845,176465845,193653012,0.476782,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,370118857,51690709,197146994,176502845,176502845,193616012,0.476882,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,370118857,51503709,197091994,176481845,176481845,193637012,0.476825,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,370118857,50943709,196876282,174542032,174542032,195576825,0.471584,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,370118857,50543709,197023718,175114032,175114032,195004825,0.473129,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,370118857,49894709,196559718,174830032,174830032,195288825,0.472362,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,370118857,49844709,197072718,174680032,174680032,195438825,0.471957,finmind,2026-07-22T04:17:31.412074+08:00
