date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,20402000,,18032914,14637639,14637639,5764361,0.717461,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,20402000,,18027914,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,20402000,,18030214,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,20402000,,18030214,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,20402000,,18030214,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,20402000,,18030214,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,20402000,,18027114,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,20402000,,18024067,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,20402000,,18023142,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,20402000,,18019142,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,20402000,,18018142,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,20402000,,18018142,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,20402000,,18018142,14632639,14632639,5769361,0.717216,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,20402000,,17891674,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,20402000,,17891674,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,20402000,,17891674,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,20402000,,17891674,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,20402000,,17891659,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,20402000,,17889959,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,20402000,,17889939,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,20402000,,17885886,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,20402000,,17886143,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,20402000,,17896052,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,20402000,,17898786,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,20402000,,17899242,14506171,14506171,5895829,0.711017,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,20402000,,17884100,14492671,14492671,5909329,0.710355,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,20402000,,17882615,14492671,14492671,5909329,0.710355,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,20402000,,17880882,14490274,14490274,5911726,0.710238,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,20402000,,17891872,14490274,14490274,5911726,0.710238,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,20402000,,17886582,14490274,14490274,5911726,0.710238,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,20402000,,17877357,14490274,14490274,5911726,0.710238,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,20402000,,17851295,14490274,14490274,5911726,0.710238,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,20402000,,17449032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,20402000,,17449032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,20402000,,17449032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,20402000,,17448032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,20402000,,17448032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,20402000,,17448032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,20402000,,17448032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,20402000,,17448032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,20402000,,17448032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,20402000,,17445032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,20402000,,17439032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,20402000,,17439032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,20402000,,17439032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,20402000,,17439032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,20402000,,17435032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,20402000,,17428032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,20402000,,17432032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,20402000,,17427032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,20402000,,17427032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,20402000,,17427032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,20402000,,17424032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,20402000,,17424032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,20402000,,17422032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,20402000,,17419032,14488274,14488274,5913726,0.71014,finmind,2026-07-22T04:17:31.412074+08:00
