date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,9470920936,3184381243,7564990946,7173482524,7173482524,2297438412,0.757422,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,9470920936,3193528647,7547508792,7159377371,7159377371,2311543565,0.755933,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,9470920936,3174033125,7452036609,7037465703,7037465703,2433455233,0.74306,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,9470920936,3255720729,7475352808,7059149463,7059149463,2411771473,0.74535,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,9470920936,3269249600,7490496461,7084610183,7084610183,2386310753,0.748038,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,9470920936,3328282862,7514662785,7115693637,7115693637,2355227299,0.75132,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,9470920936,3347379517,7526430202,7127539284,7127539284,2343381652,0.752571,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,9470920936,3394012773,7529738486,7129017374,7129017374,2341903562,0.752727,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,9470920936,3400429630,7528923365,7129241045,7129241045,2341679891,0.752751,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,9470920936,3391332524,7518609498,7121337011,7121337011,2349583925,0.751916,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,9470920936,3380411956,7508516386,7111883592,7111883592,2359037344,0.750918,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,9470920936,3355255084,7508140046,7112182193,7112182193,2358738743,0.750949,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,9470920936,3353862997,7503699765,7105206561,7105206561,2365714375,0.750213,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,9470920936,3313281321,7494981689,7099532748,7099532748,2371388188,0.749614,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,9470920936,3320465104,7488249187,7092975568,7092975568,2377945368,0.748921,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,9480920936,3317354401,7497445497,7105280495,7105280495,2375640441,0.749429,finmind,2026-07-22T04:17:31.412074+08:00
