date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,42118498,2274341,27018102,23645129,23645129,18473369,0.561395,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,42118498,2688341,27401102,24028129,24028129,18090369,0.570489,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,42118498,3075341,26813203,22609594,22609594,19508904,0.536809,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,42118498,3120242,27150568,22540960,22540960,19577538,0.53518,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,42118498,3145242,27952484,22538960,22538960,19579538,0.535132,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,42118498,3193242,27583485,22538960,22538960,19579538,0.535132,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,42118498,3192242,27583485,22538960,22538960,19579538,0.535132,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,42118498,3203242,27583485,22538960,22538960,19579538,0.535132,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,42118498,3203242,27572485,22527960,22527960,19590538,0.534871,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,42118498,3203242,27569485,22524960,22524960,19593538,0.5348,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,42118498,3202242,27569485,22524960,22524960,19593538,0.5348,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,42118498,3198242,27569485,22524960,22524960,19593538,0.5348,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,42118498,3166242,28015485,22488960,22488960,19629538,0.533945,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,42118498,3086242,28063485,22414960,22414960,19703538,0.532188,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,42118498,3037242,27561485,22331960,22331960,19786538,0.530217,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,42118498,2993242,27572485,22292960,22292960,19825538,0.529291,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,42118498,2963242,27542485,22257960,22257960,19860538,0.52846,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,42118498,3012242,27414485,22227960,22227960,19890538,0.527748,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,42118498,2993242,26978037,22196960,22196960,19921538,0.527012,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,42118498,2925242,26956037,22174960,22174960,19943538,0.52649,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,42118498,2868385,26885037,22103960,22103960,20014538,0.524804,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,42118498,2825385,26821037,22039960,22039960,20078538,0.523285,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,42118498,2792385,26802037,22020960,22020960,20097538,0.522833,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,44224423,2905592,26766037,20998960,20998960,23225463,0.474827,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,44224423,2880449,26739037,20998960,20998960,23225463,0.474827,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,44224423,2864149,28479782,22048906,22048906,22175517,0.498569,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,44224423,2712149,28383782,22048906,22048906,22175517,0.498569,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,44224423,2611149,28640032,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,44224423,2531149,28554032,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,44224423,2314149,28239032,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,44224423,2209149,27371816,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,44224423,2144099,27817816,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,44224423,1879099,28377445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,44224423,1601183,28435445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,44224423,1599183,28416445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,44224423,1601183,28438445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,44224423,1598183,28426445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,44224423,1588183,28426445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,44224423,1585183,28426445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,44224423,1526833,28413445,21898906,21898906,22325517,0.495177,finmind,2026-07-22T04:17:31.412074+08:00
