date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-06-17,12837000,631558,10226843,6156114,6156114,6680886,0.47956,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,12837000,639558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,12837000,644558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,12837000,661558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,12837000,658558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,12837000,653558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,12837000,657558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,12837000,659558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,12837000,654558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,12837000,659558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,12837000,653558,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,12837000,649548,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,12837000,651652,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,12837000,650405,10273843,6199114,6199114,6637886,0.48291,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,14022000,754548,10273843,6199114,6199114,7822886,0.442099,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,14022000,754684,10273843,6199114,6199114,7822886,0.442099,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,14022000,752633,11181430,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,14022000,753518,11181780,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,14022000,741496,11181780,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,14022000,741493,11181780,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,14022000,741493,11181780,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,14022000,741493,11181780,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,14022000,733967,11181780,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,14022000,733967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,14022000,733967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,14022000,737967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,14022000,739967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,14022000,739967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,14022000,739967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,14022000,736967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,14022000,733967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,14022000,734967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,14022000,734967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,14022000,734967,11181517,7780496,7780496,6241504,0.554878,finmind,2026-07-22T04:17:31.412074+08:00
