date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,297963902,89865578,220823853,192306076,192306076,105657826,0.645401,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,297963902,99773328,222997725,189538076,189538076,108425826,0.636111,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,297963902,106829021,231446327,193650455,193650455,104313447,0.649912,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,297963902,111279408,233130168,190920791,190920791,107043111,0.640751,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,297963902,111895374,232897168,188869015,188869015,109094887,0.633865,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,297963902,110669000,232040751,191119575,191119575,106844327,0.641419,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,297963902,111675682,233841101,193141161,193141161,104822741,0.648203,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,297963902,113541747,235048661,195090015,195090015,102873887,0.654744,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,297963902,111207848,236480628,197949721,197949721,100014181,0.664341,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,297963902,111342090,237453661,198536161,198536161,99427741,0.666309,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,297963902,110213967,235696415,197052644,197052644,100911258,0.661331,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,297963902,109058056,233927906,194992644,194992644,102971258,0.654417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,297963902,107844939,231395053,194303351,194303351,103660551,0.652104,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,297963902,109300428,230927454,194053351,194053351,103910551,0.651265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,297963902,106045696,230535490,194802902,194802902,103161000,0.65378,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,297963902,101709424,228040125,190822938,190822938,107140964,0.640423,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,297963902,96187092,229590143,191918172,191918172,106045730,0.644099,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,297963902,94236691,229971759,195472597,195472597,102491305,0.656028,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,297963902,95751691,228539759,195770597,195770597,102193305,0.657028,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,297963902,97750010,227061384,193743002,193743002,104220900,0.650223,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,297963902,96268934,228272900,192694134,192694134,105269768,0.646703,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,297963902,94710934,229636798,195492134,195492134,102471768,0.656093,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,297963902,95564990,228959857,195496729,195496729,102467173,0.656109,finmind,2026-07-22T04:17:31.412074+08:00
