date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,30282500,,25792142,20807631,20807631,9474869,0.687117,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,30282500,,25792142,20807631,20807631,9474869,0.687117,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,30282500,,25788142,20807631,20807631,9474869,0.687117,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,30282500,,25788642,20803631,20803631,9478869,0.686985,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,30282500,,25728642,20743631,20743631,9538869,0.685004,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,30282500,,25712242,20743631,20743631,9538869,0.685004,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,30282500,,25705242,20743631,20743631,9538869,0.685004,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,30282500,,25585511,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,30282500,,25582511,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,30282500,,25580511,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,30282500,,25578501,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,30282500,,25577301,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,30282500,,25574301,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,30282500,,25573301,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,30282500,,25572301,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,30282500,,25567301,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,30282500,,25539301,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,30282500,,25516301,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,30282500,,25502001,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,30282500,,25501001,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,30282500,,24970001,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,30282500,,25354901,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,30282500,,25353801,20664400,20664400,9618100,0.682388,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,30282500,,25336801,20663400,20663400,9619100,0.682354,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,30282500,,25326801,20663400,20663400,9619100,0.682354,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,30282500,,25178101,20130800,20130800,10151700,0.664767,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,30282500,,24981101,19070800,19070800,11211700,0.629763,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,30369500,,24184653,18715419,18715419,11654081,0.616257,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,30369500,,23740653,18696419,18696419,11673081,0.615631,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,30369500,,22618439,17984205,17984205,12385295,0.59218,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,33225500,10430981,22510439,17936205,17936205,15289295,0.539833,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,33225500,10347981,22031439,16601205,16601205,16624295,0.499653,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,33225500,10347981,21831439,16601205,16601205,16624295,0.499653,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,33225500,10341981,21889639,15555482,15555482,17670018,0.468179,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,33225500,10341981,21927639,15555482,15555482,17670018,0.468179,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,33225500,10355981,21859639,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,33225500,10381981,21874639,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,33225500,10354981,22449723,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,33225500,10366981,22484723,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,33225500,10343981,22502723,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,33225500,10341981,22502723,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,33225500,10344981,22500723,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,33225500,10348981,22561723,16755482,16755482,16470018,0.504296,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,33225500,10361981,22474723,16705482,16705482,16520018,0.502791,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,33225500,10379981,22424723,16666482,16666482,16559018,0.501617,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,33225500,10412981,22424723,16666482,16666482,16559018,0.501617,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,33225500,10382981,22390723,16647482,16647482,16578018,0.501045,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,33225500,10390981,22390723,16647482,16647482,16578018,0.501045,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,33225500,10393981,22390723,16647482,16647482,16578018,0.501045,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,33225500,10419981,22370723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,33225500,10402981,22340723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,33225500,10404981,22340723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,33225500,10376981,22350723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,33225500,10375981,22364723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,33225500,10381981,22364723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,33225500,10362981,22353723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,33225500,,22353723,16627482,16627482,16598018,0.500443,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,33225500,10351981,22243723,16560482,16560482,16665018,0.498427,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,33225500,10349981,22120723,15529482,15529482,17696018,0.467396,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,33225500,10346981,22001723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,33225500,,21948723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,33225500,10355981,21925723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,33225500,10343981,21789723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,33225500,10345981,21784723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,33225500,10341981,21785723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,33225500,10346981,21785723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,33225500,10346981,21782723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,33225500,10341981,21776723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,33225500,10344981,21829723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,33225500,10344981,21864723,15519482,15519482,17706018,0.467096,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,33525500,9894981,21919723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,33525500,9889981,21967723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,33525500,9889981,22009723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,33525500,9889981,22025723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,33525500,9889981,22034723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,33525500,9894981,22033723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,33525500,9892981,22005723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,33525500,9890981,21940723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,33525500,9889981,21882723,15519482,15519482,18006018,0.462916,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,33525500,9905981,22686485,15518482,15518482,18007018,0.462886,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,33525500,9897981,23014485,15515482,15515482,18010018,0.462796,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,33525500,9986981,23009485,15515482,15515482,18010018,0.462796,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,33525500,10038981,23045485,15515482,15515482,18010018,0.462796,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,33525500,9966981,23115485,15515482,15515482,18010018,0.462796,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,33525500,9948981,23158485,15515482,15515482,18010018,0.462796,finmind,2026-07-22T04:17:31.412074+08:00
