date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,248649959,21707832,128470539,106168661,106168661,142481298,0.42698,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,248649959,23890781,129523073,108866936,108866936,139783023,0.437832,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,248649959,25199122,129164973,108327375,108327375,140322584,0.435662,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,248649959,28552867,130179483,108636379,108636379,140013580,0.436905,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,248649959,30738480,136180008,114422419,114422419,134227540,0.460175,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,248649959,33461480,137671904,114912398,114912398,133737561,0.462145,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,248649959,34020480,139621600,114153111,114153111,134496848,0.459092,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,248649959,34285291,141211577,116975034,116975034,131674925,0.470441,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,248649959,34077291,139968758,114416640,114416640,134233319,0.460151,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,248649959,34703219,139643501,112485434,112485434,136164525,0.452385,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,248649959,35329923,141800425,113041434,113041434,135608525,0.454621,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,248649959,34889923,140610310,114183434,114183434,134466525,0.459214,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,248649959,35390923,140845310,116426735,116426735,132223224,0.468235,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,248649959,37109732,144653494,115561451,115561451,133088508,0.464756,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,248649959,39404454,147405405,120769991,120769991,127879968,0.485703,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,248649959,40829454,149237405,121398079,121398079,127251880,0.488229,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,248649959,43370457,150641001,123877446,123877446,124772513,0.4982,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,248649959,45482731,155131887,130170818,130170818,118479141,0.52351,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,248649959,47751731,157273195,130345915,130345915,118304044,0.524215,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,248649959,48579274,158293101,132143034,132143034,116506925,0.531442,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,248649959,50289274,157091559,131497492,131497492,117152467,0.528846,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,248649959,51067274,156807429,128285679,128285679,120364280,0.515929,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,248649959,51434781,155619550,127814492,127814492,120835467,0.514034,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,248649959,56772405,158123055,126344630,126344630,122305329,0.508122,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,248649959,59280405,162540242,130300474,130300474,118349485,0.524032,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,248649959,60203939,163711770,133408829,133408829,115241130,0.536533,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,248649959,60433939,164268687,129759637,129759637,118890322,0.521857,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,248649959,60248939,163701687,129809959,129809959,118840000,0.522059,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,248649959,58986320,162952322,128708340,128708340,119941619,0.517629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,248649959,60198320,163984204,131610897,131610897,117039062,0.529302,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,248649959,60040320,162975204,128826897,128826897,119823062,0.518105,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,248649959,58969404,160199173,128122913,128122913,120527046,0.515274,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,248649959,59554936,159735066,130408443,130408443,118241516,0.524466,finmind,2026-07-22T04:17:31.412074+08:00
