date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,69546620,,60395465,54805802,54805802,14740818,0.788044,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,69546620,,60377465,54787802,54787802,14758818,0.787785,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,69546620,,60377465,54787802,54787802,14758818,0.787785,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,69546620,,60377465,54787802,54787802,14758818,0.787785,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,69546620,,60377465,54787802,54787802,14758818,0.787785,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,69546620,,60377465,54787802,54787802,14758818,0.787785,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,69546620,,60377465,54787802,54787802,14758818,0.787785,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,69546620,,60156119,51500584,51500584,18046036,0.740519,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,69546620,,60156119,51500584,51500584,18046036,0.740519,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,69546620,,59709849,51054314,51054314,18492306,0.734102,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,69546620,,59895779,50746244,50746244,18800376,0.729672,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,76819620,317201,57146773,48905850,48905850,27913770,0.636632,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,76819620,293201,57916356,48761433,48761433,28058187,0.634752,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,76819620,333201,58200185,49960262,49960262,26859358,0.650358,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,76819620,,58216039,49976116,49976116,26843504,0.650564,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,76819620,718201,58493039,50253116,50253116,26566504,0.65417,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,76819620,675201,58779039,50132116,50132116,26687504,0.652595,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,76819620,,58602039,49918116,49918116,26901504,0.649809,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,76819620,1082748,58574039,49802116,49802116,27017504,0.648299,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,76819620,,57848039,48667116,48667116,28152504,0.633525,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,76819620,1004758,57688289,48662366,48662366,28157254,0.633463,finmind,2026-07-22T04:17:31.412074+08:00
