date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1519298335,142750916,1038526323,937795253,937795253,581503082,0.617255,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1519298335,143509917,1042666551,939980296,939980296,579318039,0.618694,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1519298335,144373154,1045961584,948586825,948586825,570711510,0.624358,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1519298335,148763155,1041710188,936091698,936091698,583206637,0.616134,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1519298335,150256155,1043603761,936589944,936589944,582708391,0.616462,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1519298335,150206155,1044424272,936157761,936157761,583140574,0.616178,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1519298335,149150155,1044677309,936959446,936959446,582338889,0.616705,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1519298335,149680155,1046153203,934980328,934980328,584318007,0.615403,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1519298335,153927576,1046886575,936204637,936204637,583093698,0.616209,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1519298335,154381576,1049077654,939129933,939129933,580168402,0.618134,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1519298335,154735576,1048602112,940636067,940636067,578662268,0.619125,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1519298335,154737576,1049579265,944664776,944664776,574633559,0.621777,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1519298335,153352576,1050894422,944810156,944810156,574488179,0.621873,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1519298335,152675576,1052272272,944723543,944723543,574574792,0.621816,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1519298335,152993576,1053031253,947857546,947857546,571440789,0.623878,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1519298335,152490576,1054125654,948460866,948460866,570837469,0.624276,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1519298335,152142576,1054444225,946626946,946626946,572671389,0.623069,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1519298335,152080576,1055000287,947520026,947520026,571778309,0.623656,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1519298335,151717576,1056695254,947370339,947370339,571927996,0.623558,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1519298335,151651576,1056352445,951908721,951908721,567389614,0.626545,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1519298335,151087576,1057170458,952689163,952689163,566609172,0.627059,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1519298335,151733576,1061222408,956395759,956395759,562902576,0.629498,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1519298335,152439576,1063859218,961882327,961882327,557416008,0.63311,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1519298335,151134916,1065140160,962726018,962726018,556572317,0.633665,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1519298335,151048241,1066448928,962167123,962167123,557131212,0.633297,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1519298335,151136181,1066725365,961725560,961725560,557572775,0.633006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1519298335,151620181,1068213545,962149994,962149994,557148341,0.633286,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1519298335,153320181,1070455839,961031199,961031199,558267136,0.632549,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1519298335,155476181,1073326054,965821929,965821929,553476406,0.635703,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1519298335,157022181,1074709234,967932940,967932940,551365395,0.637092,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1519298335,158295181,1076211007,969968714,969968714,549329621,0.638432,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1519298335,158012181,1077536932,971602606,971602606,547695729,0.639507,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1519298335,157522181,1078133013,972187533,972187533,547110802,0.639892,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1519298335,156898181,1079080403,974724651,974724651,544573684,0.641562,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1519298335,156350428,1080512905,975067817,975067817,544230518,0.641788,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1519298335,156314428,1080624472,978938556,978938556,540359779,0.644336,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,1519298335,156288428,1080964307,980018200,980018200,539280135,0.645047,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,1519298335,156826961,1081678401,980196513,980196513,539101822,0.645164,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,1519298335,157159961,1082456398,980362680,980362680,538935655,0.645273,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,1519298335,157427961,1082436163,978666935,978666935,540631400,0.644157,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,1519298335,157014961,1083149246,978357575,978357575,540940760,0.643954,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,1468000335,157157961,1031253719,927136048,927136048,540864287,0.631564,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,1468000335,157815961,1030819522,925223937,925223937,542776398,0.630261,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,1468000335,157905961,1031012999,924584625,924584625,543415710,0.629826,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,1468000335,159026961,1031136729,926482892,926482892,541517443,0.631119,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,1468000335,159005961,1031073540,926266372,926266372,541733963,0.630971,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,1468000335,160006961,1032398700,928937716,928937716,539062619,0.632791,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,1468000335,160711961,1034144730,932857533,932857533,535142802,0.635461,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,1468000335,161427961,1037368431,936337840,936337840,531662495,0.637832,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,1468000335,162283961,1040940485,941089289,941089289,526911046,0.641069,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,1468000335,162970961,1042278964,943407992,943407992,524592343,0.642648,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,1468000335,162486961,1042536684,946715065,946715065,521285270,0.644901,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,1468000335,161436961,1044121146,950186799,950186799,517813536,0.647266,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,1468000335,161536961,1046405176,950709726,950709726,517290609,0.647622,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,1468000335,160415961,1045907652,950304540,950304540,517695795,0.647346,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,1468000335,159773961,1046322662,948461365,948461365,519538970,0.646091,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,1468000335,159744961,1046262753,948291525,948291525,519708810,0.645975,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,1468000335,159958961,1046515716,948262844,948262844,519737491,0.645955,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,1468000335,159316961,1047277004,949736577,949736577,518263758,0.646959,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,1468000335,157956759,1048506274,950727404,950727404,517272931,0.647634,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,1468000335,158601759,1049737143,951466276,951466276,516534059,0.648138,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,1468000335,158369759,1050245320,952541914,952541914,515458421,0.64887,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,1468000335,158394759,1050760700,953262014,953262014,514738321,0.649361,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,1468000335,158030759,1051471515,951340755,951340755,516659580,0.648052,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,1468000335,158282759,1051758296,949957843,949957843,518042492,0.64711,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,1468000335,158847759,1052079160,950031708,950031708,517968627,0.64716,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,1468000335,158960759,1022633022,920681572,920681572,547318763,0.627167,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,1468000335,159151759,1023210973,920749614,920749614,547250721,0.627213,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,1438000335,159258759,1023961263,922594491,922594491,515405844,0.641582,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,1438000335,159713636,1023565993,921891615,921891615,516108720,0.641093,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,1438000335,159839556,1013546912,910205777,910205777,527794558,0.632966,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,1438000335,159487556,1012998498,910935198,910935198,527065137,0.633474,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,1438000335,157630556,1011896192,908452817,908452817,529547518,0.631747,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,1438000335,157841556,1011718913,908493538,908493538,529506797,0.631776,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,1438000335,157543304,1011594089,907812714,907812714,530187621,0.631302,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,1428000335,158164304,1011836999,907352667,907352667,520647668,0.635401,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,1428000335,158142719,1011718974,907492642,907492642,520507693,0.635499,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,1428000335,157767719,1011072342,908018786,908018786,519981549,0.635867,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,1428000335,157531719,1010670366,908934344,908934344,519065991,0.636508,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,1428000335,156162019,1010761345,908543201,908543201,519457134,0.636235,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,1428000335,155006019,1011048660,909143060,909143060,518857275,0.636655,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,1428000335,153653019,1010719553,907729960,907729960,520270375,0.635665,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,1428000335,152732019,1010917359,906906681,906906681,521093654,0.635089,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,1428000335,152249019,1010857102,905102524,905102524,522897811,0.633825,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,1428000335,152188319,1020192426,912823439,912823439,515176896,0.639232,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,1428000335,152983319,1012703503,909529359,909529359,518470976,0.636925,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,1428000335,155641780,1013859386,912152680,912152680,515847655,0.638762,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,1428000335,155656539,1016949739,911834591,911834591,516165744,0.638539,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,1428000335,155029988,1018997628,915962277,915962277,512038058,0.64143,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,1428000335,154168988,1019062226,916271877,916271877,511728458,0.641647,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,1428000335,154256988,1020908317,917012138,917012138,510988197,0.642165,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,1428000335,153896789,1020242760,915304412,915304412,512695923,0.640969,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,1428000335,153751789,1019379760,913017412,913017412,514982923,0.639368,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,1428000335,153579789,1018401760,915922412,915922412,512077923,0.641402,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,1428000335,153138828,1017819748,914526063,914526063,513474272,0.640424,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,1428000335,155085828,1018049231,919423059,919423059,508577276,0.643854,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,1428000335,153750828,1018074665,919147262,919147262,508853073,0.64366,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,1428000335,152057828,1017884984,919133237,919133237,508867098,0.643651,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,1428000335,149445828,1018586434,919978969,919978969,508021366,0.644243,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,1428000335,151640830,1017844586,921017674,921017674,506982661,0.64497,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,1428000335,148089831,1017594747,920710008,920710008,507290327,0.644755,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,1428000335,147056831,1015743372,919963742,919963742,508036593,0.644232,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,1428000335,146420831,1016692707,918516368,918516368,509483967,0.643219,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,1428000335,144042072,1013189428,913535092,913535092,514465243,0.63973,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,1428000335,141486073,1013717450,914666848,914666848,513333487,0.640523,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,1428000335,141345073,1012212276,913380920,913380920,514619415,0.639622,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,1428000335,140412073,1011994180,912204523,912204523,515795812,0.638799,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,1428000335,140281073,1016454067,913887328,913887328,514113007,0.639977,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,1428000335,141601642,1015420919,915637584,915637584,512362751,0.641203,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,1428000335,146224012,1019081211,917442290,917442290,510558045,0.642466,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,1428000335,150076797,1023835446,922609056,922609056,505391279,0.646085,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,1428000335,151550797,1023478678,925179392,925179392,502820943,0.647885,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,1428000335,151191681,1030263011,934540327,934540327,493460008,0.65444,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,1428000335,150301681,1031349994,939620863,939620863,488379472,0.657998,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,1428000335,152916681,1029091348,936110065,936110065,491890270,0.655539,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,1428000335,151868681,1029478129,934858598,934858598,493141737,0.654663,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,1428000335,151532681,1029270186,934040882,934040882,493959453,0.65409,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,1428000335,151097076,1028473838,932563947,932563947,495436388,0.653056,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,1428000335,150504681,1029006269,930885431,930885431,497114904,0.65188,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,1428000335,150873681,1029579541,930981704,930981704,497018631,0.651948,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,1428000335,151011581,1028698042,930544631,930544631,497455704,0.651642,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,1428000335,150554581,985293926,889813516,889813516,538186819,0.623119,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,1428000335,150974581,985365970,891295426,891295426,536704909,0.624156,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,1428000335,151028581,985952812,891198268,891198268,536802067,0.624088,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,1428000335,151723581,984272595,891727487,891727487,536272848,0.624459,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,1428000335,152565241,987343996,892654130,892654130,535346205,0.625108,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,1385000335,151962241,986590444,894002194,894002194,490998141,0.645489,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,1385000335,151888241,986856674,893739654,893739654,491260681,0.645299,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,1385000335,151510241,987111070,892503050,892503050,492497285,0.644406,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,1385000335,151772241,988358397,893195828,893195828,491804507,0.644907,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,1385000335,151682684,987894677,893039383,893039383,491960952,0.644794,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,1385000335,152554684,985546501,892793852,892793852,492206483,0.644616,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,1385000335,153609684,985087581,892424657,892424657,492575678,0.64435,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,1385000335,154617684,986647730,894632860,894632860,490367475,0.645944,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,1385000335,155087684,986358422,894292786,894292786,490707549,0.645699,finmind,2026-07-22T04:17:31.412074+08:00
