date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-09-30,37990000,137966,28930225,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,37990000,138966,28926681,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,37990000,145966,28926681,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,37990000,154966,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,37990000,151966,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,37990000,149966,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,37990000,149966,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,37990000,149966,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,37990000,146966,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,37990000,144455,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,37990000,142455,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,37990000,145455,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,37990000,144455,28510672,25322135,25322135,12667865,0.666547,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,37990000,144455,28516672,25328135,25328135,12661865,0.666705,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,37990000,140455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,37990000,140455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,37990000,140455,28513835,25325298,25325298,12664702,0.666631,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,37990000,139455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,37990000,139455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,37990000,139455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,37990000,140455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,37990000,140455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,37990000,140455,28509835,25321298,25321298,12668702,0.666525,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,37990000,140455,28576835,25388298,25388298,12601702,0.668289,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,37990000,139455,28786835,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,37990000,139455,28786835,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,37990000,139455,28786835,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,37990000,139455,28786835,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,37990000,140455,28786835,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,37990000,139455,28786835,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,37990000,141455,28777247,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,37990000,141455,28777247,25298298,25298298,12691702,0.66592,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,37991000,141455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,37991000,141455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,37991000,141455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,37991000,141455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,37991000,141455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,37991000,141455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,37991000,142455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,37991000,141455,28777247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,37991000,142455,28781247,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,37991000,140455,29314362,25298298,25298298,12692702,0.665902,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,39130730,91839,29550362,25797886,25797886,13332844,0.659274,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,39130730,91839,29842362,26823001,26823001,12307729,0.685472,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,39130730,117839,30799685,28935825,28935825,10194905,0.739466,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,39130730,141839,31106819,29242959,29242959,9887771,0.747314,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,39130730,134839,31381386,29496929,29496929,9633801,0.753805,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,39130730,124839,31382496,29991959,29991959,9138771,0.766455,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,39130730,123839,31767402,30376865,30376865,8753865,0.776292,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,39130730,109839,31981961,30591424,30591424,8539306,0.781775,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,39130730,106754,31981961,30591424,30591424,8539306,0.781775,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,39130730,102754,31981961,30591424,30591424,8539306,0.781775,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,39130730,94754,31954621,30564084,30564084,8566646,0.781076,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,39130730,88754,31954621,30564084,30564084,8566646,0.781076,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,39130730,88754,31994621,30604084,30604084,8526646,0.782098,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,39130730,82754,31994621,30604084,30604084,8526646,0.782098,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,39130730,73754,31994621,30604084,30604084,8526646,0.782098,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,39130730,73754,31994621,30604084,30604084,8526646,0.782098,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,39130730,73754,31994621,30604084,30604084,8526646,0.782098,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,37298730,73605,29844621,27813008,27813008,9485722,0.745682,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-30,37298730,73546,29845621,27814008,27814008,9484722,0.745709,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-07,37298730,72546,29845621,27814008,27814008,9484722,0.745709,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-14,37298730,72546,29845621,27814008,27814008,9484722,0.745709,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-22,37298730,69546,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2018-12-28,37298730,68546,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-04,37298730,68546,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-11,37298730,68546,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-19,37372730,,29843621,27812008,27812008,9560722,0.744179,finmind,2026-07-22T04:17:31.412074+08:00
2019-01-25,37298730,57546,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-01,37298730,51429,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-15,37298730,51429,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-23,37372730,,29843621,27812008,27812008,9560722,0.744179,finmind,2026-07-22T04:17:31.412074+08:00
2019-02-27,37298730,45344,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-08,37298730,45344,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-15,37298730,53344,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-22,37298730,53344,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-03-29,37298730,53344,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,37298730,53344,29843621,27812008,27812008,9486722,0.745656,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,37298730,53344,29867621,27836008,27836008,9462722,0.746299,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,37298730,60344,29867621,27836008,27836008,9462722,0.746299,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,37298730,60344,29867621,27836008,27836008,9462722,0.746299,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,37393730,60344,29867621,27836008,27836008,9557722,0.744403,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,37393730,60344,29867621,27836008,27836008,9557722,0.744403,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,37393730,60344,29870621,27839008,27839008,9554722,0.744483,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,37393730,61344,29908621,27877008,27877008,9516722,0.7455,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,37393730,63344,29908621,27877008,27877008,9516722,0.7455,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,37393730,65344,29912621,27881008,27881008,9512722,0.745606,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,37393730,61344,29871621,27840008,27840008,9553722,0.74451,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,37393730,97344,29879621,27848008,27848008,9545722,0.744724,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,37393730,101344,29873395,27844008,27844008,9549722,0.744617,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,37393730,101344,29870395,27841008,27841008,9552722,0.744537,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,37393730,99344,29865169,27838008,27838008,9555722,0.744457,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,37393730,92344,29865169,27838008,27838008,9555722,0.744457,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,37393730,91285,29867169,27840008,27840008,9553722,0.74451,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,37393730,84285,29845169,27818008,27818008,9575722,0.743922,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,37393730,76285,29845169,27818008,27818008,9575722,0.743922,finmind,2026-07-22T04:17:31.412074+08:00
