date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,88650000,2716483,65351807,58576189,58576189,30073811,0.660758,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,88650000,2671483,65425807,58607189,58607189,30042811,0.661108,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,88650000,2706483,65471807,58653189,58653189,29996811,0.661626,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,88650000,2722483,64916807,57419189,57419189,31230811,0.647707,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,88650000,2778483,65228807,57419189,57419189,31230811,0.647707,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,88650000,2779963,65248807,57419189,57419189,31230811,0.647707,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,88650000,2753963,64948807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,88650000,2750963,64950807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,88650000,2694963,65341807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,88650000,2661963,64545807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,88650000,2599963,64545807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,88650000,2560963,64947807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,88650000,2539963,65368807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,88650000,2563963,65438807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,88650000,2545963,65363807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,88650000,2551963,65510807,57493189,57493189,31156811,0.648541,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,88650000,2572963,65286807,58546189,58546189,30103811,0.66042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,88650000,2570963,65335807,58546189,58546189,30103811,0.66042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,88650000,2536963,65371807,58546189,58546189,30103811,0.66042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,88650000,2534963,65413807,58546189,58546189,30103811,0.66042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,88650000,2507963,65724807,57392189,57392189,31257811,0.647402,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,88650000,2494963,66055807,59581189,59581189,29068811,0.672095,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,88650000,2494963,66613807,59671189,59671189,28978811,0.67311,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,88650000,2496963,66748807,59778189,59778189,28871811,0.674317,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,88650000,2514963,66841807,59871189,59871189,28778811,0.675366,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,88650000,2514963,66927807,59927189,59927189,28722811,0.675998,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,88650000,2505963,67446807,59983189,59983189,28666811,0.676629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,88650000,2497963,67536807,60046189,60046189,28603811,0.67734,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,88650000,2497963,67548807,60051189,60051189,28598811,0.677396,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,88650000,2503963,67563807,60048189,60048189,28601811,0.677363,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,88650000,2516963,67546807,60050189,60050189,28599811,0.677385,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,88650000,2516963,67553807,60056189,60056189,28593811,0.677453,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,88650000,2515963,67617807,60066189,60066189,28583811,0.677566,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,88650000,2516963,67774807,60137189,60137189,28512811,0.678366,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,88650000,2516963,67808807,60156189,60156189,28493811,0.678581,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,88650000,2520963,67810807,60166189,60166189,28483811,0.678694,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,88650000,2516963,67817807,60174189,60174189,28475811,0.678784,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,88650000,2516963,67821807,60174189,60174189,28475811,0.678784,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,88650000,2516963,67834807,60175189,60175189,28474811,0.678795,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,88650000,2516963,67850807,60183189,60183189,28466811,0.678885,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,88650000,2516963,67898807,60228189,60228189,28421811,0.679393,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,88650000,2516963,67911807,60239189,60239189,28410811,0.679517,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,88650000,2516963,67938807,60237189,60237189,28412811,0.679495,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,88650000,2516963,67946807,60237189,60237189,28412811,0.679495,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,88650000,2516963,67995807,60237189,60237189,28412811,0.679495,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,88650000,2509963,68000807,60238189,60238189,28411811,0.679506,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,88650000,2518963,68001807,60233189,60233189,28416811,0.679449,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,88650000,2519963,68003807,60229189,60229189,28420811,0.679404,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,88650000,2519963,67980807,59184189,59184189,29465811,0.667616,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,88650000,2520963,67973807,59184189,59184189,29465811,0.667616,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,88650000,2521963,67974807,59182189,59182189,29467811,0.667594,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,88650000,2521963,67986807,59182189,59182189,29467811,0.667594,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,88650000,2510963,68008807,59182189,59182189,29467811,0.667594,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,88650000,2511963,67994807,59177189,59177189,29472811,0.667537,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,88650000,2513963,68000807,59186189,59186189,29463811,0.667639,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,88650000,2504963,68008807,59188189,59188189,29461811,0.667661,finmind,2026-07-22T04:17:31.412074+08:00
