date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,151968521,19444740,59524970,46323655,46323655,105644866,0.304824,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,151968521,20565421,58066751,45322826,45322826,106645695,0.298238,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,151968521,20284917,54530526,42278038,42278038,109690483,0.278203,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,151968521,20150917,51843314,38547655,38547655,113420866,0.253656,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,151968521,20464917,50466314,37390752,37390752,114577769,0.246043,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,151968521,20865917,49321314,36123752,36123752,115844769,0.237705,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,151968521,21449917,49761314,35720752,35720752,116247769,0.235054,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,151968521,21806124,48970314,35743752,35743752,116224769,0.235205,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,151968521,21752124,48454314,35691752,35691752,116276769,0.234863,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,151968521,21481124,48682314,35899752,35899752,116068769,0.236232,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,151968521,21665124,48641314,35840752,35840752,116127769,0.235843,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,151968521,21293101,48016271,34927752,34927752,117040769,0.229835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,151968521,20990101,47993271,34319752,34319752,117648769,0.225835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,151968521,21127101,46319982,33717752,33717752,118250769,0.221873,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,151968521,21383101,45895982,32290752,32290752,119677769,0.212483,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,151968521,21841101,45769982,32119752,32119752,119848769,0.211358,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,151968521,22409101,45173982,30898293,30898293,121070228,0.20332,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,151968521,22536101,45932982,30854293,30854293,121114228,0.203031,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,151968521,22812601,46175167,29903293,29903293,122065228,0.196773,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,151968521,22886601,46634708,32432978,32432978,119535543,0.213419,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,151968521,22831615,48380950,34778978,34778978,117189543,0.228856,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,151968521,22847615,48967950,35290978,35290978,116677543,0.232226,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,151968521,22821601,49745137,35729978,35729978,116238543,0.235114,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,151968521,22893601,49583137,35110978,35110978,116857543,0.231041,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,151968521,22894601,50319137,36185978,36185978,115782543,0.238115,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,151968521,22979601,50402137,36349978,36349978,115618543,0.239194,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,151968521,22802601,50062966,36379978,36379978,115588543,0.239392,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,151968521,22839601,50178966,36684978,36684978,115283543,0.241399,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,151968521,23051601,49761966,36684978,36684978,115283543,0.241399,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,151968521,23581801,49790166,37219978,37219978,114748543,0.244919,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,151968521,24111801,50919137,37508978,37508978,114459543,0.246821,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,151968521,24018801,50121979,38654278,38654278,113314243,0.254357,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,151968521,24371801,49654979,39808181,39808181,112160340,0.26195,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,151968521,24189801,49960979,39781181,39781181,112187340,0.261773,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,151968521,24345801,49498737,39865181,39865181,112103340,0.262325,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,151968521,24343801,50414979,39862181,39862181,112106340,0.262306,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,151968521,24319801,50796979,39931181,39931181,112037340,0.26276,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,151968521,24345801,50362979,39931181,39931181,112037340,0.26276,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,151968521,24455801,50025737,39927181,39927181,112041340,0.262733,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,151968521,24506801,50418979,39927181,39927181,112041340,0.262733,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,151968521,24598103,50409979,39862181,39862181,112106340,0.262306,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,151968521,24830093,50613979,40947181,40947181,111021340,0.269445,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,151968521,24991093,50816979,41018181,41018181,110950340,0.269912,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,151968521,25188093,50948979,40082278,40082278,111886243,0.263754,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,151968521,25134093,50299737,39582278,39582278,112386243,0.260464,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,151968521,25657093,50630737,39582278,39582278,112386243,0.260464,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,151968521,26295093,51560979,40975278,40975278,110993243,0.26963,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,151968521,26486093,52190166,41142278,41142278,110826243,0.270729,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,151968521,24595878,50340066,39840178,39840178,112128343,0.262161,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,151968521,24629878,50610334,41230178,41230178,110738343,0.271307,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,151968521,24880778,50395876,40485078,40485078,111483443,0.266404,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,151968521,24962779,50504876,40337078,40337078,111631443,0.26543,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,151968521,24891779,50697876,40544078,40544078,111424443,0.266793,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,151968521,25235179,51078276,41735478,41735478,110233043,0.274632,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,151968521,25356837,50721076,40583278,40583278,111385243,0.267051,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,151968521,25335837,50741076,40640278,40640278,111328243,0.267426,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,151968521,25238637,50699876,40690078,40690078,111278443,0.267753,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,151968521,25247437,50637766,40745878,40745878,111222643,0.268121,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,151968521,25442993,50807766,40873878,40873878,111094643,0.268963,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,151968521,25641493,50912266,41247378,41247378,110721143,0.271421,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,151968521,25721393,51001166,42607278,42607278,109361243,0.280369,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,151968521,25750993,51053766,42744878,42744878,109223643,0.281275,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,151968521,26023193,51180766,41951878,41951878,110016643,0.276056,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,151968521,25666393,50986166,42380278,42380278,109588243,0.278875,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,151968521,25399393,49990610,42380278,42380278,109588243,0.278875,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,151968521,26039393,50385166,42354278,42354278,109614243,0.278704,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,151968521,26508893,50853837,42473778,42473778,109494743,0.279491,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,151968521,26478893,50577837,42521778,42521778,109446743,0.279806,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,151968521,26241893,49755666,42504778,42504778,109463743,0.279695,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,151968521,26369706,49918723,42580778,42580778,109387743,0.280195,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,151968521,26375476,49842923,42637978,42637978,109330543,0.280571,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,151968521,26279776,49820223,42335278,42335278,109633243,0.278579,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,151968521,25537776,48472223,41917278,41917278,110051243,0.275829,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,151968521,25310776,47636291,41122278,41122278,110846243,0.270597,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,151968521,25262776,47731291,41213278,41213278,110755243,0.271196,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,151968521,25285776,47602291,41220278,41220278,110748243,0.271242,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,151968521,25224776,47236834,41258278,41258278,110710243,0.271492,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,151968521,25423776,47389834,41330278,41330278,110638243,0.271966,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,151968521,25585776,47899291,41368278,41368278,110600243,0.272216,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,151968521,25648776,47525834,41315278,41315278,110653243,0.271867,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,151968521,25705776,47524834,41320278,41320278,110648243,0.2719,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,151968521,25206776,47374834,41070278,41070278,110898243,0.270255,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,151968521,24875776,47113834,40783278,40783278,111185243,0.268367,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,151968521,24222487,47038834,40519278,40519278,111449243,0.266629,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,151968521,22804287,46869834,39952278,39952278,112016243,0.262898,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,151968521,22292919,47048634,39245078,39245078,112723443,0.258245,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,151968521,22351919,47611634,39358078,39358078,112610443,0.258988,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,151968521,22173422,47013634,39409078,39409078,112559443,0.259324,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,151968521,22084551,47607934,39481378,39481378,112487143,0.2598,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,151968521,22099278,47598934,39483378,39483378,112485143,0.259813,finmind,2026-07-22T04:17:31.412074+08:00
