date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,39750000,,29232748,27379774,27379774,12370226,0.688799,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,39750000,,29234613,27383639,27383639,12366361,0.688897,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,39750000,,29249980,27407888,27407888,12342112,0.689507,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,39750000,,29344206,27506114,27506114,12243886,0.691978,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,39750000,,29358358,27520266,27520266,12229734,0.692334,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,39750000,,29394300,27556208,27556208,12193792,0.693238,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,39750000,,29417830,27580738,27580738,12169262,0.693855,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,39750000,,29492780,27655688,27655688,12094312,0.695741,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,39750000,,29475280,27638188,27638188,12111812,0.6953,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,39750000,,29456795,27622703,27622703,12127297,0.694911,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,39750000,,29555227,27723135,27723135,12026865,0.697437,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,39750000,,29560637,27728545,27728545,12021455,0.697573,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,39750000,,29595487,27763395,27763395,11986605,0.69845,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,39750000,,29591787,27759695,27759695,11990305,0.698357,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,39750000,,29528429,27696337,27696337,12053663,0.696763,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,39750000,,29472329,27640237,27640237,12109763,0.695352,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,39750000,,29467150,27635058,27635058,12114942,0.695222,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,39750000,,29483450,27651358,27651358,12098642,0.695632,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,39750000,,29468669,27636577,27636577,12113423,0.69526,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,39750000,,29425976,27593884,27593884,12156116,0.694186,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,39750000,,29435446,27603354,27603354,12146646,0.694424,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,39750000,,29400846,27568754,27568754,12181246,0.693554,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,39750000,,29420545,27588453,27588453,12161547,0.694049,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,39750000,,29397135,27585043,27585043,12164957,0.693963,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,39750000,,29416337,27605353,27605353,12144647,0.694474,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,39750000,,29389484,27580500,27580500,12169500,0.693849,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,39750000,,29410534,27601550,27601550,12148450,0.694379,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-06,39750000,,29410844,27601860,27601860,12148140,0.694386,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,39750000,,29412244,27603260,27603260,12146740,0.694422,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,39750000,,29405794,27596810,27596810,12153190,0.694259,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,39750000,,29397294,27597310,27597310,12152690,0.694272,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-03,39750000,,29380994,27581010,27581010,12168990,0.693862,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,39750000,,29349549,27549565,27549565,12200435,0.693071,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,39750000,,29328549,27528565,27528565,12221435,0.692543,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,39750000,,29314549,27514565,27514565,12235435,0.69219,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,39750000,,29291119,27491135,27491135,12258865,0.691601,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,39750000,,29268819,27468835,27468835,12281165,0.69104,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,39750000,,29242211,27442227,27442227,12307773,0.69037,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,39750000,,29228591,27428607,27428607,12321393,0.690028,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,39750000,,29153841,27353857,27353857,12396143,0.688147,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,39750000,,29167091,27367107,27367107,12382893,0.688481,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,45050000,11395,34378411,32679427,32679427,12370573,0.725403,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-23,45050000,11395,30367711,27383727,27383727,17666273,0.607852,finmind,2026-07-22T04:17:31.412074+08:00
