date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,223220000,121615603,209313344,201956147,201956147,21263853,0.90474,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,223220000,121668403,209897144,201882947,201882947,21337053,0.904412,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,223220000,122098403,210321708,202693233,202693233,20526767,0.908042,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,223220000,122967903,209627198,203030594,203030594,20189406,0.909554,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,223220000,123197843,209714851,203051247,203051247,20168753,0.909646,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,223220000,123516843,210168851,202829247,202829247,20390753,0.908652,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,223220000,123682843,210308196,202967652,202967652,20252348,0.909272,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,223220000,123796443,210394089,203039105,203039105,20180895,0.909592,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,223220000,123860209,210487889,202509905,202509905,20710095,0.907221,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,223220000,123814059,210421889,203023905,203023905,20196095,0.909524,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,223220000,123814059,210419889,202990905,202990905,20229095,0.909376,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,223220000,123785059,210398242,202944258,202944258,20275742,0.909167,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,223220000,123471059,210513242,202912258,202912258,20307742,0.909024,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,223220000,123262909,210461062,202545078,202545078,20674922,0.907379,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,223220000,123371909,210436062,202516078,202516078,20703922,0.907249,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,223220000,123348484,210835908,202511521,202511521,20708479,0.907228,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,223220000,123474484,210862534,202443776,202443776,20776224,0.906925,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,223220000,123593484,210952662,203373778,203373778,19846222,0.911091,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,223220000,123607484,210995162,203365278,203365278,19854722,0.911053,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,223220000,123701984,211031162,202356605,202356605,20863395,0.906534,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,223220000,123671884,210941662,202238105,202238105,20981895,0.906004,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,223220000,123644884,210902662,202199105,202199105,21020895,0.905829,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,223220000,123629884,210886662,202183105,202183105,21036895,0.905757,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,223220000,123619884,210880662,202184105,202184105,21035895,0.905762,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,223220000,123614884,210871662,202184105,202184105,21035895,0.905762,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,223220000,123579884,210864276,202178719,202178719,21041281,0.905737,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,223220000,123563884,210796362,202139805,202139805,21080195,0.905563,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,223220000,123611884,210785260,202139703,202139703,21080297,0.905563,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,223220000,123631984,210753149,202132592,202132592,21087408,0.905531,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,223220000,123623984,210653149,202129592,202129592,21090408,0.905517,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,223220000,123644984,210592149,202139592,202139592,21080408,0.905562,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,223220000,123684459,210230038,201833481,201833481,21386519,0.904191,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,223220000,123729459,210231038,201755481,201755481,21464519,0.903841,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,223220000,123780459,210599038,202679481,202679481,20540519,0.907981,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,223220000,123747459,210615913,202656356,202656356,20563644,0.907877,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,223220000,123740334,210590788,202621231,202621231,20598769,0.90772,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,223220000,123776334,210498897,202529340,202529340,20690660,0.907308,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,223220000,123804334,210448897,202475340,202475340,20744660,0.907066,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,223220000,123845734,210438297,202424740,202424740,20795260,0.90684,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,223220000,123957934,210833497,202471940,202471940,20748060,0.907051,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,223220000,124053934,211263497,202341940,202341940,20878060,0.906469,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,223220000,124079934,211299497,202367940,202367940,20852060,0.906585,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,223220000,124036934,210991966,202385409,202385409,20834591,0.906663,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,223220000,124031934,211052966,202368409,202368409,20851591,0.906587,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,223220000,124019934,211195561,203367004,203367004,19852996,0.911061,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,223220000,124014934,210969862,203204756,203204756,20015244,0.910334,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,223220000,120737604,210885306,203597042,203597042,19622958,0.912091,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,223220000,120724604,211233715,205633042,205633042,17586958,0.921212,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,223220000,120560604,211381715,204755065,204755065,18464935,0.917279,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,223220000,120583604,211469420,206211747,206211747,17008253,0.923805,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,223220000,120523604,211589420,206368747,206368747,16851253,0.924508,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,223220000,120477604,211166420,206351747,206351747,16868253,0.924432,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,223220000,125989604,211464420,206199747,206199747,17020253,0.923751,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,223220000,125981604,211435758,206177085,206177085,17042915,0.92365,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,223220000,125983604,211317758,205114085,205114085,18105915,0.918888,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,223220000,125952604,211313758,205114085,205114085,18105915,0.918888,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,223220000,125958158,211315312,205176639,205176639,18043361,0.919168,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,223220000,125912158,211291312,205270639,205270639,17949361,0.919589,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,223220000,125727158,211045312,205067639,205067639,18152361,0.91868,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,223220000,125683158,211037312,205059639,205059639,18160361,0.918644,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,223220000,125659158,211044534,205076534,205076534,18143466,0.918719,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,223220000,125686158,211026534,204099534,204099534,19120466,0.914343,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,223220000,125676158,210906534,204113534,204113534,19106466,0.914405,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,223220000,125730158,210905034,204113034,204113034,19106966,0.914403,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,223220000,125762158,210738034,203963034,203963034,19256966,0.913731,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,223220000,125953158,210759034,203963034,203963034,19256966,0.913731,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,223220000,126211158,211292034,203963034,203963034,19256966,0.913731,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,223220000,126239158,211428732,203962732,203962732,19257268,0.91373,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,223220000,126464158,211122732,204013732,204013732,19206268,0.913958,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,223220000,126666158,211063927,204784927,204784927,18435073,0.917413,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,223220000,126782158,211135927,204838927,204838927,18381073,0.917655,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,223220000,126891158,211262927,204993927,204993927,18226073,0.918349,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,223220000,127061558,211399927,205095927,205095927,18124073,0.918806,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,223220000,127141558,211466927,205141927,205141927,18078073,0.919012,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,223220000,127174558,211473927,205148927,205148927,18071073,0.919044,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,223220000,127228558,211473927,205170927,205170927,18049073,0.919142,finmind,2026-07-22T04:17:31.412074+08:00
