date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-05-12,22560000,,22560000,22560000,22560000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,22560000,,22560000,22560000,22560000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,22560000,,22560000,22560000,22560000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,22560000,,22560000,22560000,22560000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,27297600,,27297600,27297600,27297600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,27297600,,27297600,27297600,27297600,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,27297600,,24491552,22870684,22870684,4426916,0.837828,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,27297600,,20488174,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,27297600,,20470878,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,27297600,,20463885,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,27297600,,20381286,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,27297600,,20304597,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,27297600,,20280820,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,27297600,,20297116,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,27297600,,20308494,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,27297600,,20311021,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,27297600,,20319320,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,27297600,,20275616,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,27297600,,20309096,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,27297600,,20308353,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,27297600,,20303240,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,27297600,,19834385,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,27297600,,19826385,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,27297600,,19826385,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,27297600,,19826385,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,27297600,,19826385,15974461,15974461,11323139,0.585197,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,27297600,,19804385,15979461,15979461,11318139,0.58538,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,27297600,,19763385,15979461,15979461,11318139,0.58538,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,27297600,,19745385,15979461,15979461,11318139,0.58538,finmind,2026-07-22T04:17:31.412074+08:00
