date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,33251492,,20088000,16417500,16417500,16833992,0.493737,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,33302636,,19211000,16417500,16417500,16885136,0.492979,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,37085651,,23282000,17805500,17805500,19280151,0.480118,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,38145606,,22825000,17500500,17500500,20645106,0.458782,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,38145606,,22187000,17395500,17395500,20750106,0.456029,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,38145606,,21689000,17395500,17395500,20750106,0.456029,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,32800000,13394000,22268000,17402500,17402500,15397500,0.530564,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,32800000,13347000,22478000,17460500,17460500,15339500,0.532332,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,32800000,13304000,22034000,17508500,17508500,15291500,0.533796,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,32800000,13377000,22361000,18741500,18741500,14058500,0.571387,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,32800000,13316000,22586000,18990500,18990500,13809500,0.578979,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,32800000,13294000,22851000,18935500,18935500,13864500,0.577302,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,32800000,13080000,22669800,19072300,19072300,13727700,0.581473,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,32800000,13097000,23422003,19231503,19231503,13568497,0.586326,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,32800000,13090000,23631000,19396500,19396500,13403500,0.591357,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,32800000,13002000,24748000,19499500,19499500,13300500,0.594497,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,32800000,13099000,24747000,19418500,19418500,13381500,0.592027,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,32800000,13222000,23938000,19328500,19328500,13471500,0.589284,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,32800000,13214000,23651000,18293500,18293500,14506500,0.557729,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,32800000,13171000,23275000,18307500,18307500,14492500,0.558155,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,32800000,13140000,23730000,18286500,18286500,14513500,0.557515,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,32800000,13060000,23638000,18271500,18271500,14528500,0.557058,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,32800000,13113000,23564000,18239500,18239500,14560500,0.556082,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,32800000,12965000,23726000,18287500,18287500,14512500,0.557546,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,32800000,13101000,23666000,18231500,18231500,14568500,0.555838,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,32800000,13189000,23504000,18160500,18160500,14639500,0.553674,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,32800000,13183000,23697000,18119500,18119500,14680500,0.552424,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,32800000,13209000,23380000,18113500,18113500,14686500,0.552241,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,32800000,13184000,22874000,18116500,18116500,14683500,0.552332,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,32800000,13164000,23334000,18117500,18117500,14682500,0.552363,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,32800000,13225000,23366000,18164500,18164500,14635500,0.553796,finmind,2026-07-22T04:17:31.412074+08:00
