date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-12-25,293020200,52546858,254462590,243453247,243453247,49566953,0.830841,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,293020200,54494858,253644553,242900247,242900247,50119953,0.828954,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,293020200,56709126,255774035,245800247,245800247,47219953,0.838851,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,293020200,58732126,257381035,246441247,246441247,46578953,0.841038,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,293020200,59947126,258277035,246372247,246372247,46647953,0.840803,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,293020200,60615887,256303991,243796360,243796360,49223840,0.832012,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,293020200,60887887,255894947,242967360,242967360,50052840,0.829183,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,293020200,64305887,257849213,244205360,244205360,48814840,0.833408,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,293020200,65953845,258493213,243996404,243996404,49023796,0.832695,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,293020200,66788572,259715156,246065364,246065364,46954836,0.839756,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,293020200,67502572,260744156,245069440,245069440,47950760,0.836357,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,293020200,67689572,261835252,245200536,245200536,47819664,0.836804,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,293020200,69589244,262651594,245085760,245085760,47934440,0.836413,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,293020200,70172038,261995363,244564760,244564760,48455440,0.834634,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,293020200,73095172,262415199,246043760,246043760,46976440,0.839682,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,293020200,74887606,263462181,245960260,245960260,47059940,0.839397,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,293020200,75730766,262987660,245092739,245092739,47927461,0.836436,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,293020200,76529338,262810508,244331739,244331739,48688461,0.833839,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,293020200,77571176,262725340,243053739,243053739,49966461,0.829478,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,293020200,81125894,261421080,242553739,242553739,50466461,0.827771,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,293020200,84043266,261046408,242735587,242735587,50284613,0.828392,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,293020200,85652270,259482342,239168521,239168521,53851679,0.816219,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,293020200,89374289,258009663,232337239,232337239,60682961,0.792905,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,293020200,90371597,258529971,234668972,234668972,58351228,0.800863,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,293020200,91800325,257788440,234068103,234068103,58952097,0.798812,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,293020200,85724112,257236268,233697565,233697565,59322635,0.797548,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,293020200,87039271,256717120,232203417,232203417,60816783,0.792448,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,293020200,87194271,256304174,231866471,231866471,61153729,0.791299,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,293020200,89131241,256822039,229844320,229844320,63175880,0.784398,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,293020200,90270952,255815750,227723277,227723277,65296923,0.777159,finmind,2026-07-22T04:17:31.412074+08:00
