date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1660371495,296942066,1340471787,1289263945,1289263945,371107550,0.776491,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1660371495,292664409,1334846299,1282475179,1282475179,377896316,0.772403,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1660371495,289499428,1335781572,1279801149,1279801149,380570346,0.770792,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1660371495,286642492,1334287821,1277017796,1277017796,383353699,0.769116,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1660371495,287788492,1336818195,1278707224,1278707224,381664271,0.770133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1660371495,288364273,1337388088,1278929986,1278929986,381441509,0.770267,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1660371495,287152273,1336382917,1277470615,1277470615,382900880,0.769388,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1660371495,286819273,1334435130,1274792664,1274792664,385578831,0.767776,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1660371495,285054273,1333648093,1272411258,1272411258,387960237,0.766341,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1660371495,283918273,1333189562,1274110441,1274110441,386261054,0.767365,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1660371495,281879427,1331814357,1274090810,1274090810,386280685,0.767353,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1660371495,282478302,1330737957,1272763410,1272763410,387608085,0.766553,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1660371495,281776302,1328951430,1272255551,1272255551,388115944,0.766248,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1660371495,259242005,1326579345,1268715785,1268715785,391655710,0.764116,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1660371495,259168005,1326046029,1268041716,1268041716,392329779,0.76371,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1660371495,258907005,1323338248,1264333517,1264333517,396037978,0.761476,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1660371495,259093005,1322440585,1264238854,1264238854,396132641,0.761419,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1660371495,260120005,1323959733,1265501002,1265501002,394870493,0.762179,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1660371495,259600005,1323056250,1263636367,1263636367,396735128,0.761056,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1660371495,259663005,1322248620,1262466761,1262466761,397904734,0.760352,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1660371495,256727005,1320585146,1260256377,1260256377,400115118,0.759021,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1660371495,259054193,1321796636,1262562887,1262562887,397808608,0.76041,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1660371495,259353193,1323209564,1264683815,1264683815,395687680,0.761687,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1660371495,260795832,1322954058,1262298105,1262298105,398073390,0.76025,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1660371495,259987668,1324490444,1264246043,1264246043,396125452,0.761424,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1660371495,259944668,1324201557,1261812976,1261812976,398558519,0.759958,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1660371495,261398668,1325240832,1263140774,1263140774,397230721,0.760758,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1660371495,262879668,1325040498,1264247440,1264247440,396124055,0.761424,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1660371495,263244001,1326078853,1265395758,1265395758,394975737,0.762116,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1660371495,263840926,1325723161,1266297326,1266297326,394074169,0.762659,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1660371495,264867926,1325785723,1265590710,1265590710,394780785,0.762233,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1660371495,264377926,1325583400,1264936752,1264936752,395434743,0.76184,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1660371495,264120926,1325516708,1264862037,1264862037,395509458,0.761795,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1660371495,263708779,1325381959,1264878947,1264878947,395492548,0.761805,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1660371495,264009714,1326559995,1266934588,1266934588,393436907,0.763043,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1660371495,263691214,1326571492,1265445327,1265445327,394926168,0.762146,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,1660371495,264154214,1325793475,1265209363,1265209363,395162132,0.762004,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,1660371495,264042179,1324997632,1264494308,1264494308,395877187,0.761573,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,1660371495,264615179,1325647124,1265623702,1265623702,394747793,0.762253,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,1660371495,264781179,1324864277,1261256959,1261256959,399114536,0.759623,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,1660371495,263477679,1323770678,1262375781,1262375781,397995714,0.760297,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,1660371495,263006486,1323968416,1262180005,1262180005,398191490,0.760179,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,1660371495,263788486,1324189814,1262693227,1262693227,397678268,0.760488,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,1660371495,263226486,1323904810,1262566223,1262566223,397805272,0.760412,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,1660371495,264113486,1325507497,1262718513,1262718513,397652982,0.760504,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,1660371495,263413486,1325024145,1264300777,1264300777,396070718,0.761457,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,1660371495,265050679,1326289190,1264210974,1264210974,396160521,0.761402,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,1660371495,266084679,1327634597,1267617088,1267617088,392754407,0.763454,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,1660371495,265660779,1327809780,1266241006,1266241006,394130489,0.762625,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,1660371495,264577779,1327633482,1266238898,1266238898,394132597,0.762624,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,1660371495,264285779,1326784190,1265799933,1265799933,394571562,0.762359,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,1660371495,264268679,1326814272,1263907408,1263907408,396464087,0.76122,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,1660371495,264833679,1326377994,1263131783,1263131783,397239712,0.760753,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,1660371495,264642416,1325306165,1263644111,1263644111,396727384,0.761061,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,1660371495,263977228,1324111512,1261894458,1261894458,398477037,0.760007,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,1660371495,263515228,1323451417,1261644363,1261644363,398727132,0.759857,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,1660371495,263433228,1322802821,1262177923,1262177923,398193572,0.760178,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,1660371495,262730228,1321268174,1262476283,1262476283,397895212,0.760358,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,1660371495,262817228,1321157175,1263522118,1263522118,396849377,0.760988,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,1660371495,262303228,1320424045,1263545222,1263545222,396826273,0.761002,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,1660371495,262105228,1320323222,1262520399,1262520399,397851096,0.760384,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,1660371495,261702228,1319450717,1263545302,1263545302,396826193,0.761002,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,1660371495,261555228,1319835730,1264093851,1264093851,396277644,0.761332,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,1660371495,261687228,1318780560,1263210769,1263210769,397160726,0.7608,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,1660371495,261585228,1317050854,1263493131,1263493131,396878364,0.76097,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,1660371495,261783228,1316034237,1259741739,1259741739,400629756,0.758711,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,1660371495,261675228,1315391453,1258224955,1258224955,402146540,0.757797,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,1660371495,262300228,1311648477,1255733028,1255733028,404638467,0.756296,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,1660371495,263187228,1307939859,1248309452,1248309452,412062043,0.751825,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,1660371495,263148278,1306082864,1246025076,1246025076,414346419,0.75045,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,1660371495,263546878,1306798721,1244357785,1244357785,416013710,0.749445,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,1660371495,263094878,1306099565,1242106629,1242106629,418264866,0.74809,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,1660371495,259010557,1303119630,1239614500,1239614500,420756995,0.746589,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,1660371495,262070557,1303432961,1238923765,1238923765,421447730,0.746173,finmind,2026-07-22T04:17:31.412074+08:00
