date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,38295000,0,29767188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,38295000,0,29774188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,38295000,0,29727188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,38295000,0,29667188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,38295000,0,29667188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,38295000,0,29667188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,38295000,0,29663188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,38295000,0,29659188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,38295000,0,29615188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,38295000,0,30058188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,38295000,0,30099188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,38295000,0,29700188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,38295000,0,29739188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,38295000,0,29742188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,38295000,0,29751188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,38295000,0,29764188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,38295000,0,29768188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,38295000,0,29758188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,38295000,0,29758188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,38295000,0,29796188,24493307,24493307,13801693,0.639595,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,38295000,0,30036188,25596307,25596307,12698693,0.668398,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,38295000,0,30016188,25576307,25576307,12718693,0.667876,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,38295000,0,30115188,25672307,25672307,12622693,0.670383,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,38295000,0,30115188,25672307,25672307,12622693,0.670383,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,38295000,0,30095188,25655307,25655307,12639693,0.669939,finmind,2026-07-22T04:17:31.412074+08:00
