date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-05-24,60000000,,60000000,60000000,60000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,60000000,,56440761,54469227,54469227,5530773,0.90782,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,60000000,,55178169,52471366,52471366,7528634,0.874523,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,60000000,,55178047,52497244,52497244,7502756,0.874954,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,60000000,,54331959,52475690,52475690,7524310,0.874595,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,60000000,,54288991,52437722,52437722,7562278,0.873962,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,60000000,,54073064,52223795,52223795,7776205,0.870397,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,60000000,,53944585,52099316,52099316,7900684,0.868322,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,60000000,,53942257,52104988,52104988,7895012,0.868416,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,60000000,,53969212,52131943,52131943,7868057,0.868866,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,60000000,,53970999,52137730,52137730,7862270,0.868962,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,60000000,,54044031,52214762,52214762,7785238,0.870246,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,60000000,,53965259,52137990,52137990,7862010,0.868966,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,60000000,,53906646,52085377,52085377,7914623,0.86809,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,60000000,,53891330,52086061,52086061,7913939,0.868101,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,60000000,,53830321,52039052,52039052,7960948,0.867318,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,60000000,,53818424,52040155,52040155,7959845,0.867336,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,60000000,,53814115,52040846,52040846,7959154,0.867347,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,60000000,,53763750,52015481,52015481,7984519,0.866925,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,60000000,,53763067,52016798,52016798,7983202,0.866947,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,60000000,,53770567,52024298,52024298,7975702,0.867072,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,60000000,,53798477,52050208,52050208,7949792,0.867503,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,60000000,,53787060,52038791,52038791,7961209,0.867313,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,60000000,,53818588,52070319,52070319,7929681,0.867839,finmind,2026-07-22T04:17:31.412074+08:00
