date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,159899311,9738287,69194577,54022115,54022115,105877196,0.337851,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,159899311,9791288,69080577,54276115,54276115,105623196,0.339439,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,159899311,9351288,68329684,54568509,54568509,105330802,0.341268,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,159899311,9209288,66985684,53729509,53729509,106169802,0.336021,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,159899311,9204288,66510684,53649509,53649509,106249802,0.335521,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,159899311,9273288,66135684,53549509,53549509,106349802,0.334895,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,159899311,9305288,66362684,54789509,54789509,105109802,0.34265,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,159899311,9246288,66553684,54746509,54746509,105152802,0.342381,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,159899311,9129288,66985684,54839509,54839509,105059802,0.342963,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,159899311,8928938,67092684,54996509,54996509,104902802,0.343945,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,159899311,8873938,67131684,55088509,55088509,104810802,0.34452,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,159899311,8835938,67396684,55091509,55091509,104807802,0.344539,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,159899311,8785938,68348182,55217509,55217509,104681802,0.345327,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,159899311,8671938,68476182,55237509,55237509,104661802,0.345452,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,159899311,8605938,67243182,55245509,55245509,104653802,0.345502,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,159899311,8536938,67271182,55260509,55260509,104638802,0.345596,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,159899311,8521938,67641182,56409509,56409509,103489802,0.352781,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,159899311,8456938,67021182,56413509,56413509,103485802,0.352806,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,159899311,8463938,66996182,56395509,56395509,103503802,0.352694,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,159899311,8586938,67401182,56784509,56784509,103114802,0.355127,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,159899311,8757938,68323182,56628509,56628509,103270802,0.354151,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,159899311,8822938,68365182,56655509,56655509,103243802,0.35432,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,159899311,8911938,68243182,56516509,56516509,103382802,0.353451,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,159899311,8873938,68391182,55494509,55494509,104404802,0.347059,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,159899311,8784938,67306182,55533509,55533509,104365802,0.347303,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,159899311,8712938,67327182,55554509,55554509,104344802,0.347434,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,159899311,8661938,67632182,55555509,55555509,104343802,0.347441,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,159899311,8473938,67710182,55555509,55555509,104343802,0.347441,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,159899311,8386938,67521182,55768509,55768509,104130802,0.348773,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,159899311,8307938,67598182,55844509,55844509,104054802,0.349248,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,159899311,8324938,67190094,54768421,54768421,105130890,0.342518,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,159899311,8315938,67413094,54988421,54988421,104910890,0.343894,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,159899311,8254197,67661094,55175421,55175421,104723890,0.345064,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,159899311,8202938,67363094,55230421,55230421,104668890,0.345407,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,159899311,8204938,67797022,55241421,55241421,104657890,0.345476,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,159899311,8181938,67778022,55241421,55241421,104657890,0.345476,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,159899311,8181938,67816022,55265421,55265421,104633890,0.345626,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,159899311,8302938,66890022,54239421,54239421,105659890,0.33921,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,159899311,8381938,66523022,54239421,54239421,105659890,0.33921,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,159899311,8270938,66448022,54239421,54239421,105659890,0.33921,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,159899311,8233938,66948022,54243421,54243421,105655890,0.339235,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,159899311,8231938,66994022,54245421,54245421,105653890,0.339247,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,159899311,8269938,67002022,54244421,54244421,105654890,0.339241,finmind,2026-07-22T04:17:31.412074+08:00
