date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,76716245,123,53660875,47161964,47161964,29554281,0.614759,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,76716245,123,53660875,47161964,47161964,29554281,0.614759,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,76716245,123,53880367,47161456,47161456,29554789,0.614752,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,76716245,123,53986365,47161454,47161454,29554791,0.614752,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,76716245,123,53970365,47161454,47161454,29554791,0.614752,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,76716245,123,53566034,47161454,47161454,29554791,0.614752,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,76716245,123,53738034,48333454,48333454,28382791,0.630029,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,76716245,123,53809034,48404454,48404454,28311791,0.630954,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,76716245,123,53766034,48404454,48404454,28311791,0.630954,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,76716245,123,53629034,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,76716245,123,53223532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,76716245,123,53223532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,76716245,123,53675532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,76716245,123,53852532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,76716245,123,53862532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,76716245,123,53862532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,76716245,123,53862532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,76716245,123,53862532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,76716245,123,53862532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,76716245,123,53862532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,76716245,123,54307532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,76716245,123,54318532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,76716245,123,54349532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,76716245,123,54374532,48461454,48461454,28254791,0.631697,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,76716245,123,54318532,48405454,48405454,28310791,0.630967,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,76716245,123,54117573,48193495,48193495,28522750,0.628205,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,76716245,123,53842573,47159495,47159495,29556750,0.614726,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,76716245,123,53167573,47159495,47159495,29556750,0.614726,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,76716245,123,53167573,47159495,47159495,29556750,0.614726,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,76716245,123,53215573,47159495,47159495,29556750,0.614726,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,76716245,123,53523573,47159495,47159495,29556750,0.614726,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,42395848,44,31754985,29685645,29685645,12710203,0.700202,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,42395848,44,31754948,29685608,29685608,12710240,0.700201,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,42395848,44,31754713,29685373,29685373,12710475,0.700195,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,42395848,44,31754579,29685239,29685239,12710609,0.700192,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,42395848,44,31754540,29685200,29685200,12710648,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,42395848,44,31754540,29685200,29685200,12710648,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,42395848,44,31754540,29685200,29685200,12710648,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,42395848,44,31754540,29685200,29685200,12710648,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,42395848,44,31754540,29685200,29685200,12710648,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,42395848,44,31901643,30799623,30799623,11596225,0.726477,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,42395848,44,31869643,30767623,30767623,11628225,0.725723,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,42395848,44,31866643,30764623,30764623,11631225,0.725652,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,42395848,44,31849643,30747623,30747623,11648225,0.725251,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,42395848,44,31822643,30720623,30720623,11675225,0.724614,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,42395848,44,31786633,29685190,29685190,12710658,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,42395848,44,31736633,29685190,29685190,12710658,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,42395848,44,31704633,29685190,29685190,12710658,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,42395848,44,31478633,29685190,29685190,12710658,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,42395848,44,31373633,29685190,29685190,12710658,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,42395848,16044,31750633,29685190,29685190,12710658,0.700191,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,42395848,18044,31747570,29685127,29685127,12710721,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,42395848,21044,31747570,29685127,29685127,12710721,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,42395848,15044,31747570,29685127,29685127,12710721,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,42395848,15044,31747551,29685108,29685108,12710740,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,42395848,38044,31691551,29685108,29685108,12710740,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,42395848,49044,31206128,29685108,29685108,12710740,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,42395848,66044,30803098,29685108,29685108,12710740,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,42395848,107044,30803098,29685108,29685108,12710740,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,42395848,141044,30803098,29685108,29685108,12710740,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,42395848,160044,30803098,29685108,29685108,12710740,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,42395848,164044,30803088,29685098,29685098,12710750,0.700189,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,42395848,166044,30798979,29680989,29680989,12714859,0.700092,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,42395848,290044,30798979,29680989,29680989,12714859,0.700092,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,42395848,329044,30368979,29680989,29680989,12714859,0.700092,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,42395848,373044,30368845,29680855,29680855,12714993,0.700089,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,42395848,384044,30368845,29680855,29680855,12714993,0.700089,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,42395848,398044,30368845,29680855,29680855,12714993,0.700089,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,42395848,406044,30368845,29680855,29680855,12714993,0.700089,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,42395848,389044,30368835,29680845,29680845,12715003,0.700088,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,42395848,385044,30368676,29680686,29680686,12715162,0.700085,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,42395848,372044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,42395848,363044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,42395848,358044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,42395848,355044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,42395848,355044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,42395848,356044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,42395848,355044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,42395848,354044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,42395848,329044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,42395848,284044,30367650,29679660,29679660,12716188,0.700061,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,42395848,274044,30367601,29679611,29679611,12716237,0.700059,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,42395848,259044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,42395848,256044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,42395848,264044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,42395848,268044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,42395848,268044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,42395848,269044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,42395848,269044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,42395848,297044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,42395848,294044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,42395848,295044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,42395848,321044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,42395848,321044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,42395848,334044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,42395848,334044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,42395848,322044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,42395848,325044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,42395848,320044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,42395848,320044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,42395848,320044,30367442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,42395848,320044,30778442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,42395848,300044,30778442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,42395848,300044,30778442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,42395848,300044,30778442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,42395848,318044,31096442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,42395848,304044,31767442,29679452,29679452,12716396,0.700056,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,42395848,308044,31869442,29636452,29636452,12759396,0.699041,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,42395848,360044,31869442,29636452,29636452,12759396,0.699041,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,42395848,353044,31866442,29636452,29636452,12759396,0.699041,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,42395848,355044,32294442,29581452,29581452,12814396,0.697744,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,42395848,300044,32325405,29581415,29581415,12814433,0.697743,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,42395848,330044,32325405,29581415,29581415,12814433,0.697743,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,42395848,368044,32325405,29581415,29581415,12814433,0.697743,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,42395848,366044,32327405,29581415,29581415,12814433,0.697743,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,42395848,415044,32357405,29581415,29581415,12814433,0.697743,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,42395848,440044,32369405,29581415,29581415,12814433,0.697743,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,42395848,469044,32369357,29581367,29581367,12814481,0.697742,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,42395848,599044,32409357,29581367,29581367,12814481,0.697742,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,42395848,613044,32478357,29581367,29581367,12814481,0.697742,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,42395848,596044,32478357,29581367,29581367,12814481,0.697742,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,42395848,436044,32508357,29581367,29581367,12814481,0.697742,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,42395848,561044,32508357,29581367,29581367,12814481,0.697742,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,44303661,611865,32510357,29581367,29581367,14722294,0.667696,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,44303661,621865,32510320,29581330,29581330,14722331,0.667695,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,44303661,735865,34418980,31488990,31488990,12814671,0.710754,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,44303661,736305,34086319,32054370,32054370,12249291,0.723515,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,44303661,716305,34086309,32054360,32054360,12249301,0.723515,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,44303661,589305,33841790,31809841,31809841,12493820,0.717996,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,44303661,558305,33841790,31809841,31809841,12493820,0.717996,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,44303661,544305,33781727,31809778,31809778,12493883,0.717994,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,44303661,529305,33736574,30803625,30803625,13500036,0.695284,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,44303661,568145,32385574,30803625,30803625,13500036,0.695284,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,44303661,409145,32302307,30803358,30803358,13500303,0.695278,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,44303661,326145,32302307,30803358,30803358,13500303,0.695278,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,44303661,342145,32268307,30803358,30803358,13500303,0.695278,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,44303661,344145,32255307,30803358,30803358,13500303,0.695278,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,44303661,335875,32172881,30802932,30802932,13500729,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,44303661,330875,31521881,30802932,30802932,13500729,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,44303661,319875,32233881,30802932,30802932,13500729,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,44303661,281875,32234881,30802932,30802932,13500729,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,44303661,271875,32241872,30802923,30802923,13500738,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,44303661,280875,32307872,30802923,30802923,13500738,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,44303661,280875,32429872,30802923,30802923,13500738,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,44303661,267875,32447872,30802923,30802923,13500738,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,44303661,280875,32483872,30802923,30802923,13500738,0.695268,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,44303661,273875,32596872,31877923,31877923,12425738,0.719532,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,44303661,223875,32598872,31879923,31879923,12423738,0.719578,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,44303661,226875,32591872,31872923,31872923,12430738,0.71942,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,44303661,225875,32605872,31886923,31886923,12416738,0.719736,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,44303661,228875,32608872,31889923,31889923,12413738,0.719803,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,44303661,235875,32608872,31889923,31889923,12413738,0.719803,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,44303661,240875,32608872,31889923,31889923,12413738,0.719803,finmind,2026-07-22T04:17:31.412074+08:00
