date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,112851835,1478,78105391,70258633,70258633,42593202,0.622574,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,112851835,1478,78277391,70423633,70423633,42428202,0.624036,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,112851835,1478,78500391,70700633,70700633,42151202,0.626491,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,112851835,1478,78939391,71156633,71156633,41695202,0.630531,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,112851835,1478,78609017,71333633,71333633,41518202,0.6321,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,112851835,1478,78659017,71383633,71383633,41468202,0.632543,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,112851835,1478,78679017,71403633,71403633,41448202,0.63272,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,112851835,1478,78679017,71403633,71403633,41448202,0.63272,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,112851835,1478,79162610,71464633,71464633,41387202,0.633261,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,112851835,1478,79270610,71519633,71519633,41332202,0.633748,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,112851835,1478,79282610,71519633,71519633,41332202,0.633748,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,112851835,1478,79297610,71519633,71519633,41332202,0.633748,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,112851835,1478,79774271,71519633,71519633,41332202,0.633748,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,112851835,1478,79777271,71519633,71519633,41332202,0.633748,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,112851835,1478,80262271,71519633,71519633,41332202,0.633748,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,112851835,1478,80236759,71421121,71421121,41430714,0.632875,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,112851835,1478,80325759,71421121,71421121,41430714,0.632875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,112851835,1478,80369759,71421121,71421121,41430714,0.632875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,112851835,1478,80417759,71421121,71421121,41430714,0.632875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,112851835,1478,80608759,71421121,71421121,41430714,0.632875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,112851835,1478,80764759,71421121,71421121,41430714,0.632875,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,112851835,1478,80918212,71477574,71477574,41374261,0.633375,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,112851835,3478,80979212,72518574,72518574,40333261,0.6426,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,112851835,3478,81169212,72712574,72712574,40139261,0.644319,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,112851835,4478,81205212,72918574,72918574,39933261,0.646144,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,112851835,5478,81209212,72968574,72968574,39883261,0.646587,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,112851835,4478,81179212,72968574,72968574,39883261,0.646587,finmind,2026-07-22T04:17:31.412074+08:00
