date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-12-31,58469700,47396119,49604036,47322119,47322119,11147581,0.809344,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,58469700,47431119,49642036,47322119,47322119,11147581,0.809344,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,58469700,47413119,49687036,47322119,47322119,11147581,0.809344,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,58469700,47375119,49654036,47289119,47289119,11180581,0.80878,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,58469700,47284119,49516036,47154119,47154119,11315581,0.806471,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,58469700,47295119,49429036,47105119,47105119,11364581,0.805633,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,58469700,46987119,49154036,45868508,45868508,12601192,0.784483,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,58469700,46777119,48771036,45823508,45823508,12646192,0.783714,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,58469700,46743119,48550036,45823508,45823508,12646192,0.783714,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,58469700,46773119,48456036,45823508,45823508,12646192,0.783714,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,58469700,46725119,47931425,45816508,45816508,12653192,0.783594,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,58469700,46552119,47880425,45765508,45765508,12704192,0.782722,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,58469700,46457119,47813425,45703508,45703508,12766192,0.781661,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,58469700,46450119,47789425,45684508,45684508,12785192,0.781336,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,58469700,46425119,47741425,45636508,45636508,12833192,0.780516,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,58469700,46210119,47723425,45619508,45619508,12850192,0.780225,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,58469700,46120119,47544425,45545508,45545508,12924192,0.778959,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,58469700,46049119,47399425,45410508,45410508,13059192,0.77665,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,58469700,45962119,47296425,45307508,45307508,13162192,0.774889,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,58469700,45811119,47151425,45162508,45162508,13307192,0.772409,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,58469700,45311119,46775425,44786508,44786508,13683192,0.765978,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,58469700,44821119,46225425,44236508,44236508,14233192,0.756571,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,58469700,44825119,46225425,44236508,44236508,14233192,0.756571,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,58469700,44542119,46089425,44103508,44103508,14366192,0.754297,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,58469700,44421119,45972425,43986508,43986508,14483192,0.752296,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,58469700,44405119,45972425,43986508,43986508,14483192,0.752296,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,58469700,44124119,45810425,43824508,43824508,14645192,0.749525,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,58469700,44046119,45683425,43697508,43697508,14772192,0.747353,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,58469700,43950119,45605425,43619508,43619508,14850192,0.746019,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,58469700,43915119,45557425,43571508,43571508,14898192,0.745198,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,58469700,43899119,45535425,43549508,43549508,14920192,0.744822,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,58469700,43905119,45540425,43549508,43549508,14920192,0.744822,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,58469700,44019119,45545425,43549508,43549508,14920192,0.744822,finmind,2026-07-22T04:17:31.412074+08:00
