date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,76024000,2002,58527985,50701078,50701078,25322922,0.666909,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,76024000,2002,58528985,50702078,50702078,25321922,0.666922,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,76024000,2002,58801985,50958078,50958078,25065922,0.670289,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,76024000,2002,58881985,51037078,51037078,24986922,0.671329,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,76024000,2002,58907985,51063078,51063078,24960922,0.67167,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,76024000,2002,58903985,51059078,51059078,24964922,0.671618,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,76024000,2002,59330985,51050078,51050078,24973922,0.6715,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,76024000,2002,59348985,51038078,51038078,24985922,0.671342,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,76024000,2002,59353985,51043078,51043078,24980922,0.671407,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,76024000,2002,59309985,50979078,50979078,25044922,0.670566,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,76024000,2002,59345985,50995078,50995078,25028922,0.670776,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,76024000,2002,59368685,50997778,50997778,25026222,0.670812,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,76024000,2002,59368685,50997778,50997778,25026222,0.670812,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,76024000,2002,59407685,51036778,51036778,24987222,0.671325,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,76024000,2002,59402685,51031778,51031778,24992222,0.671259,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,76024000,2002,59414685,51043778,51043778,24980222,0.671417,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,76024000,2002,59413685,51042778,51042778,24981222,0.671403,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,76024000,2002,59415685,51044778,51044778,24979222,0.67143,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,76024000,2002,59437685,51016778,51016778,25007222,0.671061,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,76024000,2002,59437685,51016778,51016778,25007222,0.671061,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,76024000,2002,59906685,51065778,51065778,24958222,0.671706,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,76024000,2002,59904935,51055028,51055028,24968972,0.671565,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,76024000,2002,59914935,51061028,51061028,24962972,0.671644,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,76024000,2002,59944935,51087028,51087028,24936972,0.671986,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,76024000,2002,59885935,51025028,51025028,24998972,0.67117,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,76024000,2002,59885935,51025028,51025028,24998972,0.67117,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,76024000,3002,59842935,50983028,50983028,25040972,0.670618,finmind,2026-07-22T04:17:31.412074+08:00
