date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-13,18674000,,11840564,7749700,7749700,10924300,0.414999,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,18692000,,11840564,7749700,7749700,10942300,0.4146,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,18744400,,11740564,7749700,7749700,10994700,0.413441,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,18744400,,11633564,7749700,7749700,10994700,0.413441,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,18744400,,11633564,7749700,7749700,10994700,0.413441,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,18744400,,11633564,7749700,7749700,10994700,0.413441,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,18744400,,11529564,7749700,7749700,10994700,0.413441,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,18744400,,11529564,7749700,7749700,10994700,0.413441,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,21090400,225000,13925564,10195700,10195700,10894700,0.483428,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,21090400,183000,11946064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,21090400,109000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,21090400,89000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,21090400,83000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,21090400,64000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,21090400,55000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,21090400,55000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,21090400,58000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,21090400,60000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,21090400,58000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,21090400,59000,11944064,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,21090400,49000,11815334,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,21090400,47000,11815334,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,21090400,2000,11815334,7749700,7749700,13340700,0.367452,finmind,2026-07-22T04:17:31.412074+08:00
