date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,50552000,250912,24473341,11993849,11993849,38558151,0.237258,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,50552000,263913,24634341,11755849,11755849,38796151,0.23255,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,50552000,136417,24298341,11814849,11814849,38737151,0.233717,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,50552000,154417,25396048,10767849,10767849,39784151,0.213005,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,50552000,170417,25507048,10795849,10795849,39756151,0.213559,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,50552000,185417,25991048,12152849,12152849,38399151,0.240403,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,52423930,164427,26099048,12338574,12338574,40085356,0.235361,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,52423930,145427,26554048,13581574,13581574,38842356,0.259072,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,52423930,125427,26918048,13632574,13632574,38791356,0.260045,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,52423930,100427,27795048,15888574,15888574,36535356,0.303079,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,52423930,58427,27575048,14511574,14511574,37912356,0.276812,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,52423930,46427,28303048,13052574,13052574,39371356,0.248981,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,52423930,31407,28355048,13044574,13044574,39379356,0.248829,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,52423930,33407,28576048,13294574,13294574,39129356,0.253597,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,52423930,26407,28440048,13323574,13323574,39100356,0.254151,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,52423930,40407,28619048,14969574,14969574,37454356,0.285548,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,52423930,31407,28432640,15242574,15242574,37181356,0.290756,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,52423930,32407,28864640,16523166,16523166,35900764,0.315184,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,52423930,28407,28880640,15206441,15206441,37217489,0.290067,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,52423930,21407,29287640,16493441,16493441,35930489,0.314617,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,52423930,36407,29652640,17540441,17540441,34883489,0.334588,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,52423930,76407,30075640,16653441,16653441,35770489,0.317669,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,52423930,99407,30011640,17615441,17615441,34808489,0.336019,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,52423930,124407,30108640,17855441,17855441,34568489,0.340597,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,52423930,107407,29795915,18027441,18027441,34396489,0.343878,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,52423930,112407,30245915,18059441,18059441,34364489,0.344488,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,52423930,87407,29855915,18084441,18084441,34339489,0.344965,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,52423930,84407,29766915,17090441,17090441,35333489,0.326005,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,52423930,85407,29744915,17096441,17096441,35327489,0.326119,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,52423930,68407,29762915,18632441,18632441,33791489,0.355419,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,52423930,69407,30330915,19287441,19287441,33136489,0.367913,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,52423930,58407,30386915,19346441,19346441,33077489,0.369038,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,52423930,37407,30418915,20388441,20388441,32035489,0.388915,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,52423930,27407,30466915,20131441,20131441,32292489,0.384012,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,52423930,28407,30503915,20168441,20168441,32255489,0.384718,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,52423930,26407,30519915,20189441,20189441,32234489,0.385119,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,52423930,26407,30531915,20231441,20231441,32192489,0.38592,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,52423930,26407,30548915,20230441,20230441,32193489,0.385901,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,52423930,26407,30558915,20240441,20240441,32183489,0.386092,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,52423930,25407,30647915,20603441,20603441,31820489,0.393016,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,52423930,25407,30311915,20696441,20696441,31727489,0.39479,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,52423930,40407,30206915,20591441,20591441,31832489,0.392787,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,52423930,39407,30256915,20641441,20641441,31782489,0.393741,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,52423930,39407,30262915,20647441,20647441,31776489,0.393855,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,52423930,39407,30255915,20640441,20640441,31783489,0.393722,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,52423930,121407,30125915,20510441,20510441,31913489,0.391242,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,52423930,61407,30101915,20491441,20491441,31932489,0.39088,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,52423930,26407,30547915,20493441,20493441,31930489,0.390918,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,52423930,31407,30440915,20382441,20382441,32041489,0.3888,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,52423930,28407,30435915,20378441,20378441,32045489,0.388724,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,52423930,25407,30057915,20469441,20469441,31954489,0.39046,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,52423930,25407,30779915,20104441,20104441,32319489,0.383497,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,52423930,38407,30777207,20128441,20128441,32295489,0.383955,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,52423930,26407,31248207,20094441,20094441,32329489,0.383307,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,52423930,35407,31328207,20186441,20186441,32237489,0.385062,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,52423930,35407,31333207,20192441,20192441,32231489,0.385176,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,52423930,37407,31223207,20076441,20076441,32347489,0.382963,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,52423930,35407,31195207,19020441,19020441,33403489,0.36282,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,52423930,35407,31147207,19925441,19925441,32498489,0.380083,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,52423930,35407,31094207,19870441,19870441,32553489,0.379034,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,52423930,35407,31082207,19834441,19834441,32589489,0.378347,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,52423930,35407,31162207,19845441,19845441,32578489,0.378557,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,52423930,35407,31166207,19856441,19856441,32567489,0.378767,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,52423930,46407,30998207,19670441,19670441,32753489,0.375219,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,52423930,35407,30576207,19701441,19701441,32722489,0.37581,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,52423930,35407,31021985,19733441,19733441,32690489,0.37642,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,52423930,37407,30367980,19970436,19970436,32453494,0.380941,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,52423930,38407,30527980,20143436,20143436,32280494,0.384241,finmind,2026-07-22T04:17:31.412074+08:00
