date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,243628180,101677235,151224668,126616668,126616668,117011512,0.519713,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,243628180,108215235,157524533,132003018,132003018,111625162,0.541822,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,243628180,108148815,155438772,134194711,134194711,109433469,0.550818,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,243628180,108867097,155846839,137405928,137405928,106222252,0.563998,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,243628180,108700197,155182848,136884172,136884172,106744008,0.561857,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,243628180,107837947,154296653,135969977,135969977,107658203,0.558104,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,243628180,106966004,152832651,135701975,135701975,107926205,0.557004,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,243628180,106265565,152903801,135454125,135454125,108174055,0.555987,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,243628180,104778565,151615969,134044293,134044293,109583887,0.5502,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,243628180,103364565,150262559,132453883,132453883,111174297,0.543672,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,243628180,102906906,150202239,132391563,132391563,111236617,0.543416,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,243628180,101939906,149342809,129923589,129923589,113704591,0.533286,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,243628180,100946706,148527292,128006837,128006837,115621343,0.525419,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,243628180,100553395,147993981,127931837,127931837,115696343,0.525111,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,243628180,100265395,147582555,127846644,127846644,115781536,0.524761,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,243628180,100400395,147253170,125787344,125787344,117840836,0.516309,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,243628180,100261395,146909800,125790974,125790974,117837206,0.516324,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,243628180,100255725,147214610,124581584,124581584,119046596,0.511359,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,243628180,100364900,147013157,125809531,125809531,117818649,0.5164,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,243628180,99782900,145943157,125605531,125605531,118022649,0.515562,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,243628180,99461500,144746157,124775531,124775531,118852649,0.512156,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,243628180,99596200,144189697,124530071,124530071,119098109,0.511148,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,243628180,99671200,144663694,123890068,123890068,119738112,0.508521,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,243628180,99780200,144880546,123870920,123870920,119757260,0.508442,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,267990998,110113584,145021802,122907826,122907826,145083172,0.458627,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,267990998,110508584,145333421,121498445,121498445,146492553,0.453368,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,267990998,110622784,161648791,136498660,136498660,131492338,0.50934,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,267990998,110780984,162500669,136751068,136751068,131239930,0.510282,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,267990998,110516984,162040685,136822984,136822984,131168014,0.510551,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,267990998,110191399,161092334,136636633,136636633,131354365,0.509855,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,267990998,110152599,160931093,135930418,135930418,132060580,0.50722,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,267990998,109766220,160616848,134796867,134796867,133194131,0.50299,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,267990998,109238320,160032048,134529277,134529277,133461721,0.501992,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,267990998,108607320,159411984,133961213,133961213,134029785,0.499872,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,267990998,107958555,159547977,132778071,132778071,135212927,0.495457,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,267990998,108159930,160079852,131784861,131784861,136206137,0.491751,finmind,2026-07-22T04:17:31.412074+08:00
