date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,151660761,2082038,106038536,85181863,85181863,66478898,0.561661,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,151660761,2100038,105681891,85179863,85179863,66480898,0.561647,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,151660761,2151038,105268116,85341863,85341863,66318898,0.562716,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,151660761,2247038,104660054,85301863,85301863,66358898,0.562452,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,151660761,2257038,104521054,85207863,85207863,66452898,0.561832,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,151660761,2193038,104538054,85207863,85207863,66452898,0.561832,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,151660761,2167038,104470054,85176863,85176863,66483898,0.561628,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,151660761,2254535,104422054,85129863,85129863,66530898,0.561318,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,151660761,2235535,104408054,85092863,85092863,66567898,0.561074,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,151660761,2242535,104536054,85158863,85158863,66501898,0.561509,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,151660761,2246535,104535054,85141863,85141863,66518898,0.561397,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,151660761,2245535,103677054,83786825,83786825,67873936,0.552462,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,151660761,2245535,103533991,84039994,84039994,67620767,0.554131,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,151660761,2108535,104451991,84495994,84495994,67164767,0.557138,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,151660761,2134535,104736991,84564994,84564994,67095767,0.557593,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,151660761,2121535,105576991,84794994,84794994,66865767,0.55911,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,151660761,2094685,106066555,85226994,85226994,66433767,0.561958,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,151660761,2131685,106251555,85314994,85314994,66345767,0.562538,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,151660761,2147685,106498555,85553994,85553994,66106767,0.564114,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,151660761,2143685,106731555,86785002,86785002,64875759,0.572231,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,151660761,2105635,107305555,87276002,87276002,64384759,0.575469,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,151660761,2113635,107394555,87355002,87355002,64305759,0.575989,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,151660761,2121635,107909555,87486002,87486002,64174759,0.576853,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,151660761,2145635,108279555,88871002,88871002,62789759,0.585985,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,151660761,2183635,108585555,89199002,89199002,62461759,0.588148,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,151660761,2216635,108850555,89487002,89487002,62173759,0.590047,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,151660761,2205635,108941905,89567002,89567002,62093759,0.590575,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,151660761,2224635,109091905,89714002,89714002,61946759,0.591544,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,151660761,2256635,109406905,90025002,90025002,61635759,0.593595,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,151660761,2218635,109496905,90112002,90112002,61548759,0.594168,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,151660761,2231635,109538905,90171002,90171002,61489759,0.594557,finmind,2026-07-22T04:17:31.412074+08:00
