date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,127813900,7924472,94290906,83954976,83954976,43858924,0.656853,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,127813900,7940472,94255475,83957545,83957545,43856355,0.656873,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,127813900,7968470,93845475,83959545,83959545,43854355,0.656889,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,127813900,8057470,93843009,84010079,84010079,43803821,0.657284,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,127813900,8143470,94029009,83805079,83805079,44008821,0.65568,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,127813900,8181470,95108009,84122079,84122079,43691821,0.658161,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,127813900,8157470,95264009,84289079,84289079,43524821,0.659467,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,127813900,8210470,94957009,84431079,84431079,43382821,0.660578,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,127813900,8167470,94984009,84431079,84431079,43382821,0.660578,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,127813900,8091470,95416009,84434079,84434079,43379821,0.660602,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,127813900,7964470,95464009,84434079,84434079,43379821,0.660602,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,127813900,7903470,94983009,84702079,84702079,43111821,0.662698,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,127813900,7837470,94210271,83885341,83885341,43928559,0.656308,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,127813900,7856470,94264271,83937341,83937341,43876559,0.656715,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,127813900,7824470,94268271,83937341,83937341,43876559,0.656715,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,127813900,7827470,94271253,83937323,83937323,43876577,0.656715,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,127813900,7838470,94724253,83987323,83987323,43826577,0.657106,finmind,2026-07-22T04:17:31.412074+08:00
