date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,347527413,17866654,215971384,183622218,183622218,163905195,0.528368,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,347527413,17808655,217034384,185670218,185670218,161857195,0.534261,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,347527413,17609655,216919384,184641218,184641218,162886195,0.5313,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,347527413,18311655,217704384,184316218,184316218,163211195,0.530365,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,347527413,18662278,217685384,185267218,185267218,162260195,0.533101,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,347527413,18773278,217152384,185320218,185320218,162207195,0.533254,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,347527413,18692278,217862384,186430218,186430218,161097195,0.536448,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,347527413,18581278,218879384,188203218,188203218,159324195,0.541549,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,347527413,18267278,219517384,189333218,189333218,158194195,0.544801,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,347527413,18045278,221255384,190276218,190276218,157251195,0.547514,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,347527413,17879278,221372384,190797218,190797218,156730195,0.549013,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,347527413,17937278,221449384,190879218,190879218,156648195,0.549249,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,347527413,17863278,222620918,191335218,191335218,156192195,0.550562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,347527413,17871278,222216918,191831218,191831218,155696195,0.551989,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,347527413,17885278,223120918,192307218,192307218,155220195,0.553358,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,347527413,17840278,223049918,192132218,192132218,155395195,0.552855,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,347527413,17666278,222608918,192113218,192113218,155414195,0.5528,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,347527413,17543278,223534918,191539218,191539218,155988195,0.551149,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,347527413,16813278,224228918,190530218,190530218,156997195,0.548245,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,347527413,16577278,224564918,192532218,192532218,154995195,0.554006,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,347527413,16166278,225457918,193451218,193451218,154076195,0.55665,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,347527413,16318278,225621918,192221218,192221218,155306195,0.553111,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,347527413,16408278,225901918,194427218,194427218,153100195,0.559459,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,347527413,16512278,227144918,194624218,194624218,152903195,0.560026,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,347527413,16267778,228087918,194877218,194877218,152650195,0.560754,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,347527413,16335778,228575918,195355218,195355218,152172195,0.562129,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,347527413,16455778,229038949,195571218,195571218,151956195,0.56275,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,347527413,16784778,228396797,195751218,195751218,151776195,0.563268,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,347527413,16946778,229123925,196556218,196556218,150971195,0.565585,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,347527413,17070778,229399925,196389752,196389752,151137661,0.565106,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,347527413,17403778,229543925,197083752,197083752,150443661,0.567103,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,347527413,17279778,229301925,197595752,197595752,149931661,0.568576,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,347527413,17177778,230413925,197501880,197501880,150025533,0.568306,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,347527413,16995778,230898925,198594880,198594880,148932533,0.571451,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,347527413,16852778,230840925,200546880,200546880,146980533,0.577068,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,347527413,16550778,230747081,201420067,201420067,146107346,0.57958,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,347527413,16614778,230520061,201930047,201930047,145597366,0.581048,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,347527413,16632778,230661312,201283298,201283298,146244115,0.579187,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,347527413,16675778,231046312,200867298,200867298,146660115,0.57799,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,347527413,16624924,231003602,201903298,201903298,145624115,0.580971,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,347527413,16470920,231463602,202129298,202129298,145398115,0.581621,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,347527413,16280920,231586602,201399298,201399298,146128115,0.579521,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,347527413,16403920,232185602,200940298,200940298,146587115,0.5782,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,347527413,16482441,233185602,203810298,203810298,143717115,0.586458,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,347527413,16782778,233296602,201811298,201811298,145716115,0.580706,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,347527413,16179778,234225633,202824298,202824298,144703115,0.583621,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,347527413,16562778,235986633,206120298,206120298,141407115,0.593105,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,347527413,16827778,237729633,205071298,205071298,142456115,0.590087,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,347527413,16861778,238331633,206306298,206306298,141221115,0.59364,finmind,2026-07-22T04:17:31.412074+08:00
