date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,408564346,28575895,174754122,144736021,144736021,263828325,0.354255,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,408564346,28388772,174407726,145296066,145296066,263268280,0.355626,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,408564346,27760184,174659877,145380103,145380103,263184243,0.355832,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,408564346,29522184,173883086,147949103,147949103,260615243,0.362119,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,408564346,29928184,176133940,146944987,146944987,261619359,0.359662,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,408564346,30269439,176127940,146791103,146791103,261773243,0.359285,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,408564346,30138439,176293667,146821830,146821830,261742516,0.35936,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,408564346,30325439,176187846,147983009,147983009,260581337,0.362202,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,408564346,30146439,175959580,146948987,146948987,261615359,0.359672,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,408564346,30009439,176008580,147007987,147007987,261556359,0.359816,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,408564346,29741439,175477715,147276987,147276987,261287359,0.360474,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,408564346,29844439,176173526,146969987,146969987,261594359,0.359723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,408564346,29737440,176544526,147489987,147489987,261074359,0.360996,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,408564346,28924576,175586356,146249043,146249043,262315303,0.357958,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,408564346,28829576,175739356,146872810,146872810,261691536,0.359485,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,408564346,28942576,177245356,148028810,148028810,260535536,0.362315,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,408564346,29198576,176498491,147365178,147365178,261199168,0.36069,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,408564346,29315576,177556491,147931178,147931178,260633168,0.362076,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,408564346,29444576,178187352,148385178,148385178,260179168,0.363187,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,408564346,29751576,178929352,149520178,149520178,259044168,0.365965,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,408564346,29632576,181104691,153575674,153575674,254988672,0.375891,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,408564346,29821576,182342519,154548674,154548674,254015672,0.378273,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,408564346,30057576,182737519,154717674,154717674,253846672,0.378686,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,408564346,30163576,182671519,155038674,155038674,253525672,0.379472,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,408564346,29923261,183448519,155381674,155381674,253182672,0.380311,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,408564346,29960261,183623519,155805674,155805674,252758672,0.381349,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,408564346,30061261,184094519,155974674,155974674,252589672,0.381763,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,408564346,30507261,182584361,155569674,155569674,252994672,0.380772,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,408564346,30707261,182588550,155688674,155688674,252875672,0.381063,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,408564346,30852261,181501460,155345674,155345674,253218672,0.380223,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,408564346,31104261,182176460,155389674,155389674,253174672,0.380331,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,408564346,30792261,181644460,156468273,156468273,252096073,0.382971,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,408564346,30775261,182436460,156763273,156763273,251801073,0.383693,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,408564346,30801261,182093460,156806273,156806273,251758073,0.383798,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,408564346,30848261,182058460,156856273,156856273,251708073,0.383921,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,408564346,30894261,181581632,156808273,156808273,251756073,0.383803,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,408564346,31145261,181246632,153733011,153733011,254831335,0.376276,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,408564346,31335261,181880460,152577777,152577777,255986569,0.373449,finmind,2026-07-22T04:17:31.412074+08:00
